timestamp,x,y,z,qx,qy,qz,qw
1703165211.113676,-2.4172747135162354,-9.00014877319336,-1.093355417251587,-0.007520025333842596,-0.06684833503059236,0.24014173262104224,-0.9684042015482893
1703165211.1587777,-2.4001975059509277,-9.0076904296875,-1.092592477798462,-0.008096143342439743,-0.06692303048157631,0.23675403558873573,-0.9692281914423394
1703165211.2097518,-2.380526542663574,-9.016443252563477,-1.0914654731750488,-0.008529947833681675,-0.0672872133030619,0.2337507948562,-0.9699279544481423
1703165211.2609491,-2.362168073654175,-9.024711608886719,-1.0902631282806396,-0.00913942735766881,-0.06775097868424494,0.23123400873633743,-0.9704932297335331
1703165211.3107884,-2.343719720840454,-9.032912254333496,-1.0889458656311035,-0.009947300307660849,-0.06845113940077957,0.22876725095951522,-0.9710206164751345
1703165211.3646595,-2.3253889083862305,-9.041389465332031,-1.0872770547866821,-0.010570067789022457,-0.06923355262082576,0.22664665171418455,-0.9714557551042579
1703165211.4110081,-2.3069794178009033,-9.049432754516602,-1.085727334022522,-0.011035239949258233,-0.07012431049741961,0.22475434349196421,-0.971826265151349
1703165211.4618754,-2.2884585857391357,-9.057120323181152,-1.0843393802642822,-0.011921376972757478,-0.07111528801593793,0.22300953558433004,-0.972145690532003
1703165211.5114655,-2.2700560092926025,-9.065383911132812,-1.0823981761932373,-0.012807021474587631,-0.07233648984783844,0.22102306868765126,-0.9724979257280381
1703165211.5593543,-2.252918243408203,-9.072441101074219,-1.080916404724121,-0.013514815025179603,-0.07342686796625936,0.21940563154994272,-0.9727728479350517
1703165211.6091964,-2.2346160411834717,-9.080266952514648,-1.0790541172027588,-0.014320809330558192,-0.0745604457027234,0.2182399380406925,-0.9729372969522361
1703165211.659492,-2.2163965702056885,-9.088117599487305,-1.0771243572235107,-0.014964489576817541,-0.07583552320020398,0.21743296580534688,-0.973009734202977
1703165211.714478,-2.1952595710754395,-9.097384452819824,-1.0746501684188843,-0.015631022480337715,-0.07726390768157851,0.21712605255195686,-0.9729554136799881
1703165211.762269,-2.1792500019073486,-9.104080200195312,-1.0728952884674072,-0.016355254221179116,-0.0787079033187486,0.21721788003882447,-0.9728072595360122
1703165211.8145342,-2.161342144012451,-9.112163543701172,-1.0701960325241089,-0.01679333108398622,-0.07992911689836286,0.21732234908643183,-0.972676882058223
1703165211.8638794,-2.1419124603271484,-9.120231628417969,-1.0675221681594849,-0.017236791793099962,-0.08038021335118875,0.21732383117853923,-0.9726316192229104
1703165211.9089942,-2.1250178813934326,-9.126944541931152,-1.0653260946273804,-0.017070393330049165,-0.08072243770915477,0.21676508053181412,-0.9727308926850657
1703165211.956873,-2.1084001064300537,-9.133983612060547,-1.0628126859664917,-0.01692577289778479,-0.08113170444084485,0.21617796315313081,-0.9728300226623866
1703165212.0117211,-2.0892319679260254,-9.141791343688965,-1.0600680112838745,-0.017010544633537142,-0.08155027007429376,0.21574014203416342,-0.9728907368955465
1703165212.0593438,-2.0728182792663574,-9.148640632629395,-1.0577332973480225,-0.01685040967044386,-0.08192851601220466,0.2154144897653221,-0.9729339029744632
1703165212.116061,-2.0517752170562744,-9.157316207885742,-1.054962158203125,-0.016758532899572277,-0.08237978586440618,0.21501103183988113,-0.9729866281933878
1703165212.1623366,-2.037508010864258,-9.163069725036621,-1.0532604455947876,-0.01684514989853021,-0.0828094705284465,0.21467676586490317,-0.9730224656776841
1703165212.211666,-2.0188848972320557,-9.170660018920898,-1.0510976314544678,-0.016994227372266562,-0.08322353350092204,0.21457430087311974,-0.9730071475135487
1703165212.257017,-2.003699779510498,-9.17706298828125,-1.048976182937622,-0.01705276021337684,-0.08371144802426994,0.21472951609828714,-0.9729300240793171
1703165212.311541,-1.9865553379058838,-9.184017181396484,-1.0465666055679321,-0.01705771688983632,-0.08424322058622644,0.2149159130004018,-0.9728428775598709
1703165212.3596776,-1.971471905708313,-9.190255165100098,-1.0440925359725952,-0.017237247752479777,-0.08491810911699406,0.2152147240829578,-0.9727149708788336
1703165212.406568,-1.9589529037475586,-9.195505142211914,-1.0413775444030762,-0.017490630539277737,-0.0857695572043441,0.21566619941753506,-0.9725357326746947
1703165212.458724,-1.946452021598816,-9.200525283813477,-1.0381886959075928,-0.017726806076786294,-0.08680782064576321,0.21616843371384772,-0.9723278104048811
1703165212.5104373,-1.9347988367080688,-9.205101013183594,-1.0346676111221313,-0.017962028759570602,-0.0878299563993556,0.21670534403714745,-0.9721121633574332
1703165212.5595276,-1.9238682985305786,-9.209341049194336,-1.030852198600769,-0.018131937064941296,-0.08877024522177134,0.217308967610917,-0.9718888254411701
1703165212.6118162,-1.913269281387329,-9.213730812072754,-1.0260753631591797,-0.018248996094943393,-0.08955026833835958,0.21801366844497896,-0.9716572255446965
1703165212.6589994,-1.9044702053070068,-9.216877937316895,-1.022152066230774,-0.018208543494414704,-0.090114758078459,0.21864211366745895,-0.9714645672649614
1703165212.7169375,-1.8923410177230835,-9.221314430236816,-1.0157455205917358,-0.018191535094986732,-0.09043202688837376,0.21924543338731506,-0.9712994165047958
1703165212.7617302,-1.8860334157943726,-9.223690032958984,-1.01185142993927,-0.018178377130668805,-0.09053858049907894,0.21992912169256118,-0.971135157162815
1703165212.8091865,-1.8771015405654907,-9.22685432434082,-1.0060352087020874,-0.017974297852802322,-0.09046555302705882,0.22077796999583024,-0.9709531380539059
1703165212.8614697,-1.8700811862945557,-9.229517936706543,-1.0005533695220947,-0.017697280157141827,-0.09016712032942495,0.221677407661706,-0.970781037937456
1703165212.914327,-1.8615965843200684,-9.232226371765137,-0.9942296147346497,-0.0174166122267775,-0.08955157103442764,0.22190068563630774,-0.9707920804466548
1703165212.9588277,-1.8544880151748657,-9.234535217285156,-0.9884696006774902,-0.01722419843709085,-0.08864781500186601,0.22086647095786124,-0.9711142537776977
1703165213.0090508,-1.846237063407898,-9.237074851989746,-0.981626033782959,-0.017318522380764322,-0.08742577236352884,0.21835683769037445,-0.9717906639513713
1703165213.0594132,-1.837295651435852,-9.238897323608398,-0.975777268409729,-0.017681431635859966,-0.08585687195751636,0.2142614730996862,-0.9728350248927767
1703165213.1114469,-1.8296988010406494,-9.24086856842041,-0.9693453311920166,-0.018029256623976524,-0.08397658912772157,0.20845127928271728,-0.9742540441535048
1703165213.1576717,-1.8212964534759521,-9.2422456741333,-0.9637869000434875,-0.01841631222250778,-0.08221969419267745,0.20231895849834688,-0.975688372567353
1703165213.2108216,-1.811923861503601,-9.243725776672363,-0.9571635723114014,-0.018928989021971234,-0.08018312596866399,0.19452858245309976,-0.9774308110005979
1703165213.2594135,-1.8041425943374634,-9.244880676269531,-0.9512403011322021,-0.019534269156193766,-0.07831236963207859,0.18714895643439194,-0.9790101394759199
1703165213.311925,-1.7953580617904663,-9.246053695678711,-0.9442472457885742,-0.02035333337678232,-0.07616467897651229,0.17828115188461532,-0.9808162490393157
1703165213.3687425,-1.7840899229049683,-9.246851921081543,-0.9367546439170837,-0.021169850053402103,-0.07425593330139212,0.17023213428884554,-0.9823741213375484
1703165213.4115481,-1.778074026107788,-9.247384071350098,-0.931618869304657,-0.02199334485697482,-0.0723132124160541,0.16157320844743497,-0.9839619862596698
1703165213.4563046,-1.769390344619751,-9.24753189086914,-0.926022469997406,-0.022812712021125454,-0.07023126446995603,0.1509830809167583,-0.9857744462797137
1703165213.513768,-1.7591419219970703,-9.247483253479004,-0.9188050627708435,-0.023630411634324524,-0.06842722698074984,0.14020427354193343,-0.9874725717377146
1703165213.5586188,-1.7508928775787354,-9.2470703125,-0.9137051105499268,-0.02455707130318662,-0.0668309018154707,0.12838847252337035,-0.9891647895748499
1703165213.6112103,-1.740463376045227,-9.246195793151855,-0.9073211550712585,-0.025620510995971034,-0.06543092986518773,0.11587608681400594,-0.9907750074249729
1703165213.6611865,-1.7307593822479248,-9.244915008544922,-0.9021369814872742,-0.026946603084610436,-0.06402310011441048,0.1014637874008664,-0.9924112167243034
1703165213.713266,-1.716964840888977,-9.242361068725586,-0.8963651061058044,-0.028715442594793434,-0.062338291716780764,0.08303275681097874,-0.9941805278915834
1703165213.7614949,-1.7059637308120728,-9.239861488342285,-0.8926952481269836,-0.030545787048630355,-0.060763586657846376,0.06401660467349214,-0.9956287539821919
1703165213.8135536,-1.6939396858215332,-9.236409187316895,-0.8884760141372681,-0.03238382033344028,-0.05969786324779325,0.043348125236067035,-0.996748911884421
1703165213.8608656,-1.6806808710098267,-9.232342720031738,-0.8849613666534424,-0.033949136071349556,-0.059207978370286296,0.021939419535310374,-0.9974269563871665
1703165213.9116204,-1.6683117151260376,-9.227532386779785,-0.8812898993492126,-0.03562409604071908,-0.059043414277585714,-0.000310268628945253,-0.9976195180253367
1703165213.9606194,-1.6549934148788452,-9.222261428833008,-0.8781466484069824,-0.03737075543588669,-0.05898315138241843,-0.023229900562602674,-0.9972887175793184
1703165214.0088344,-1.6423174142837524,-9.21638011932373,-0.8748916983604431,-0.0388437520836995,-0.059237311281290436,-0.04633976861487034,-0.9964109241276632
1703165214.0594409,-1.631131649017334,-9.210618019104004,-0.8718237280845642,-0.04002403381714368,-0.05987698838839599,-0.06890129431172634,-0.9950203186974168
1703165214.113063,-1.6179760694503784,-9.203215599060059,-0.8680680990219116,-0.04099480684589774,-0.06075950382422243,-0.09009941076908064,-0.993231999427005
1703165214.1603477,-1.6070027351379395,-9.197097778320312,-0.8652769327163696,-0.04149903842750248,-0.06175271476117501,-0.11036832380834939,-0.9911020457697345
1703165214.2141721,-1.5962039232254028,-9.19010066986084,-0.8620095252990723,-0.042052376951069566,-0.06273083361408865,-0.12936635625925358,-0.9887167369752827
1703165214.257712,-1.585447907447815,-9.18368911743164,-0.8593084216117859,-0.0422453248422836,-0.06364565401314291,-0.1470943452849706,-0.9861682497623795
1703165214.309456,-1.5733106136322021,-9.176176071166992,-0.8561500906944275,-0.04214019228446339,-0.06454481177286635,-0.16294676994290214,-0.983619093771877
1703165214.3592842,-1.5620934963226318,-9.169032096862793,-0.8532549738883972,-0.041782870782470755,-0.06539934500073749,-0.17715059679336653,-0.9811191484414133
1703165214.4087737,-1.5518605709075928,-9.162243843078613,-0.850606381893158,-0.04122907953734561,-0.06606847080491317,-0.19037786753349387,-0.9786170792089227
1703165214.4619942,-1.5396959781646729,-9.154272079467773,-0.8477898836135864,-0.04063797741742232,-0.06665324089671101,-0.2029635561857146,-0.9760695134721884
1703165214.5118594,-1.5282912254333496,-9.146641731262207,-0.8452808260917664,-0.03992995226128856,-0.0672005313579856,-0.21462506482783636,-0.9735634386342078
1703165214.558963,-1.5179985761642456,-9.139601707458496,-0.8430755734443665,-0.03917504795518553,-0.06766725872616473,-0.22547816019117037,-0.9711055848830239
1703165214.611079,-1.5055062770843506,-9.131248474121094,-0.8407151103019714,-0.03827234179922408,-0.0680896930115761,-0.23549537721621092,-0.968731618596496
1703165214.6589463,-1.4948716163635254,-9.123945236206055,-0.8387447595596313,-0.03719244765774143,-0.06845299256108535,-0.24455432619403758,-0.9665009525015682
1703165214.7141325,-1.4817726612091064,-9.115177154541016,-0.8365836143493652,-0.03597452575140021,-0.06888913213013509,-0.25253088957362363,-0.9644626850129936
1703165214.7591264,-1.4716368913650513,-9.109139442443848,-0.8351538181304932,-0.03457575142168051,-0.0694711221411973,-0.2567561972098236,-0.9633558718336745
1703165214.8088996,-1.4591283798217773,-9.102059364318848,-0.833410382270813,-0.032857153797160706,-0.07007105814689724,-0.25779954749347583,-0.9630938934323501
1703165214.8586226,-1.4469486474990845,-9.095662117004395,-0.8319490551948547,-0.031012565150042387,-0.07069557896858808,-0.2567971835571087,-0.9633771652028332
1703165214.9126072,-1.4346383810043335,-9.089284896850586,-0.8304648399353027,-0.02937737073627005,-0.07118771201285977,-0.25478318966998054,-0.9639267638200469
1703165214.956406,-1.423917293548584,-9.0837984085083,-0.8291439414024353,-0.027740202179273355,-0.07145208648100253,-0.25214452603991006,-0.9646492722791395
1703165215.0081058,-1.4111212491989136,-9.077384948730469,-0.8276874423027039,-0.02627627566756108,-0.07156675319109228,-0.2489593053648016,-0.9655086853296573
1703165215.061288,-1.3977445363998413,-9.070741653442383,-0.8263018727302551,-0.024904086186895293,-0.07163573754820192,-0.24530785382929746,-0.9664740888646652
1703165215.1087718,-1.3858929872512817,-9.06493854522705,-0.8251590728759766,-0.023504118571777904,-0.0716146383555499,-0.24134921888502242,-0.9675068240208733
1703165215.156444,-1.3727155923843384,-9.058537483215332,-0.8240270018577576,-0.022483709541778852,-0.07147846145266887,-0.23738542179781863,-0.9685212820952732
1703165215.2106707,-1.3582265377044678,-9.051592826843262,-0.8229621052742004,-0.02181108403733399,-0.07136570757223291,-0.23326022164247798,-0.9695467401807574
1703165215.2587957,-1.3453876972198486,-9.045639038085938,-0.8221397399902344,-0.02147151490795827,-0.07125739108540635,-0.22940349421965298,-0.9704820426484319
1703165215.31131,-1.3302236795425415,-9.038818359375,-0.8212539553642273,-0.021427177328462638,-0.07111350449645948,-0.22587393514994933,-0.9713211162997761
1703165215.3604941,-1.3158355951309204,-9.0322265625,-0.8204969763755798,-0.021774628621417415,-0.07095993535987923,-0.22252292689359304,-0.9720977832136178
1703165215.4090981,-1.3010374307632446,-9.02590274810791,-0.8198258876800537,-0.022193602801668915,-0.0708662938223266,-0.21947514705803103,-0.9727877837526668
1703165215.4613607,-1.286137342453003,-9.019258499145508,-0.8191496729850769,-0.022761831579786142,-0.07077134836762855,-0.21682467744280523,-0.9733757622445632
1703165215.506272,-1.271994948387146,-9.013191223144531,-0.8185549974441528,-0.023319215988889842,-0.07061581883857115,-0.21446120068741162,-0.9738973322148157
1703165215.5590186,-1.2565943002700806,-9.006645202636719,-0.8178404569625854,-0.024141989401552863,-0.07037275832572024,-0.212488885516225,-0.9743271076827523
1703165215.61125,-1.2396732568740845,-8.999713897705078,-0.8170337080955505,-0.025285879315182783,-0.07014003834683007,-0.2110054768512809,-0.9746372084353884
1703165215.6611238,-1.2251195907592773,-8.993642807006836,-0.8162070512771606,-0.026854148719313558,-0.06976547406501347,-0.20976845113895282,-0.9748891374057923
1703165215.7160752,-1.206059217453003,-8.986128807067871,-0.8150354623794556,-0.028587884444391136,-0.06915913888003206,-0.20871982728315125,-0.9751080863531273
1703165215.757721,-1.193122148513794,-8.981058120727539,-0.814181923866272,-0.03039312700714544,-0.0685107793790524,-0.20777931387992227,-0.9753001013345539
1703165215.8134866,-1.174538493156433,-8.974029541015625,-0.8128868937492371,-0.0322009896569622,-0.06776008818877166,-0.2072731903157279,-0.9754022202610071
1703165215.8604932,-1.1596323251724243,-8.968180656433105,-0.8117512464523315,-0.03414451834190643,-0.06716040562266051,-0.20696233267517622,-0.9754436040271364
1703165215.9113941,-1.1430354118347168,-8.962082862854004,-0.8104926347732544,-0.035798015293241635,-0.06672009611806032,-0.20684929314697506,-0.9754385171806876
1703165215.9592416,-1.1283912658691406,-8.956412315368652,-0.8092325925827026,-0.03723198207745142,-0.06648224648934649,-0.20665795539701345,-0.975441633253082
1703165216.013894,-1.1094558238983154,-8.949414253234863,-0.8075923919677734,-0.03844646578624707,-0.0662005309950072,-0.20654603694912788,-0.975437385784006
1703165216.0587249,-1.0954251289367676,-8.944121360778809,-0.8063191771507263,-0.03956504209949432,-0.06597548006886714,-0.20625993137360496,-0.9754684434583742
1703165216.1101623,-1.077690839767456,-8.937346458435059,-0.8051490187644958,-0.04036762233687149,-0.06582144781370874,-0.20598728733987107,-0.9755035774044788
1703165216.1593003,-1.0619651079177856,-8.931330680847168,-0.8046095371246338,-0.04047084810969117,-0.06613663218187496,-0.20571184377134635,-0.9755361057742122
1703165216.2104716,-1.0437504053115845,-8.92414665222168,-0.8043776750564575,-0.03995233827486377,-0.06675782003687834,-0.2053900647953521,-0.9755829669554793
1703165216.2577796,-1.0275293588638306,-8.917750358581543,-0.8046069145202637,-0.039185921556477994,-0.06770807341908602,-0.20502165082854773,-0.9756260569691556
1703165216.3106418,-1.0082495212554932,-8.910136222839355,-0.8053344488143921,-0.03836133578147637,-0.06907071553969822,-0.20459989981897106,-0.9756518462883991
1703165216.36603,-0.9900974631309509,-8.90282917022705,-0.8063475489616394,-0.037223964528141314,-0.07041838961202865,-0.20442870757160914,-0.9756354495352543
1703165216.4113286,-0.9717258810997009,-8.89539623260498,-0.8076938390731812,-0.036166582680991294,-0.07199945550301116,-0.20411956718401508,-0.9756245481726356
1703165216.460387,-0.9547386765480042,-8.888346672058105,-0.8090936541557312,-0.034776307349695085,-0.07362364611661819,-0.20392438942977623,-0.975594695852385
1703165216.5116482,-0.9341846704483032,-8.88017749786377,-0.8112754821777344,-0.033395795727700676,-0.07541391479996501,-0.2040600207534671,-0.9754778163609625
1703165216.5588276,-0.9167443513870239,-8.873016357421875,-0.813136875629425,-0.03212832211096675,-0.07732331367040424,-0.2042251117813377,-0.9753363418837946
1703165216.6087291,-0.8962497115135193,-8.864744186401367,-0.8156307935714722,-0.030818971602663926,-0.07959129522359062,-0.20402724995823626,-0.9752375597711896
1703165216.656514,-0.8781272768974304,-8.857525825500488,-0.8181467056274414,-0.029899982569674858,-0.08158466146587895,-0.20374617660481975,-0.9751602071325248
1703165216.7133944,-0.8556199669837952,-8.848572731018066,-0.8215662837028503,-0.02889833500430844,-0.08350644051432744,-0.20343260983280753,-0.9750931924094326
1703165216.7609797,-0.8389821648597717,-8.841874122619629,-0.824093222618103,-0.028383677273925618,-0.08512758378923241,-0.20311174898343654,-0.975035014123855
1703165216.8127074,-0.8161898255348206,-8.832976341247559,-0.8279090523719788,-0.027935422927009197,-0.08665987243449359,-0.2025941881611786,-0.9750206528986138
1703165216.8635228,-0.7963440418243408,-8.825296401977539,-0.8313297629356384,-0.027524435052918673,-0.08779658539389548,-0.20209904274145307,-0.9750334055770492
1703165216.9137664,-0.7756304740905762,-8.817222595214844,-0.8350155353546143,-0.027444074814229797,-0.08893733706154087,-0.20151389105796272,-0.9750533957402908
1703165216.9577293,-0.7596827149391174,-8.810992240905762,-0.837925910949707,-0.027043551099327313,-0.08962138606003224,-0.2010404249377249,-0.9750996877476044
1703165217.0112057,-0.7386122345924377,-8.802800178527832,-0.8418468832969666,-0.027253516737731433,-0.09007477155472443,-0.20073873787899105,-0.9751142191915468
1703165217.058926,-0.7201467752456665,-8.79576301574707,-0.8454583883285522,-0.027532675028843098,-0.09032266761346532,-0.2002549185722142,-0.975182923921753
1703165217.1133652,-0.6986117362976074,-8.787629127502441,-0.8498386740684509,-0.02827177493222649,-0.09049900308232593,-0.19983438713836646,-0.9752316929326693
1703165217.1610625,-0.6793259382247925,-8.779999732971191,-0.8535591959953308,-0.029031313559894266,-0.09049708041384907,-0.1998294562540031,-0.9752105668432771
1703165217.2099216,-0.6596061587333679,-8.772403717041016,-0.8576080799102783,-0.030030076674448278,-0.09021660832295031,-0.199915627920809,-0.9751886483089611
1703165217.2585707,-0.6399649381637573,-8.764778137207031,-0.8616352081298828,-0.031098803595712623,-0.08962932132316245,-0.20033545506928246,-0.9751231484362619
1703165217.3102856,-0.6204355955123901,-8.756983757019043,-0.8655840754508972,-0.03234123447947635,-0.08852747825478847,-0.20147207486173713,-0.9749491951876764
1703165217.3658226,-0.5993027687072754,-8.748236656188965,-0.8698879480361938,-0.03355100319988947,-0.0871226666945271,-0.20374303176769332,-0.9745628497631255
1703165217.4110065,-0.5816513299942017,-8.740602493286133,-0.8733764886856079,-0.03476094571735928,-0.08561283356565604,-0.20705699489414553,-0.9739556048645647
1703165217.4586248,-0.564069926738739,-8.73261547088623,-0.8766273260116577,-0.03617216912768425,-0.08429881062197445,-0.210869445492641,-0.9732005762770308
1703165217.5088074,-0.5437045693397522,-8.723129272460938,-0.8803804516792297,-0.0375634516489669,-0.08280485696451195,-0.21579995665448662,-0.9721947960523261
1703165217.5585406,-0.5259894728660583,-8.714654922485352,-0.8836517930030823,-0.03904761252313672,-0.08100473046885248,-0.22143709621219276,-0.9710196342088163
1703165217.6111956,-0.5055728554725647,-8.704536437988281,-0.8873511552810669,-0.040405735267006956,-0.07904091956262542,-0.22761885674132154,-0.9696956046347744
1703165217.658754,-0.48847442865371704,-8.695661544799805,-0.8901122212409973,-0.04178662164273806,-0.07683828734221984,-0.23480601041940935,-0.968099113376787
1703165217.712848,-0.46719157695770264,-8.684173583984375,-0.8935417532920837,-0.04305239529753455,-0.0749042837042482,-0.2413188152787659,-0.9665925040751924
1703165217.758934,-0.45042166113853455,-8.674657821655273,-0.8958661556243896,-0.04399640870237316,-0.07250567522491502,-0.24908702278815734,-0.9647605392842333
1703165217.808988,-0.43209218978881836,-8.66385555267334,-0.8983809947967529,-0.04515033236989117,-0.06988981998252648,-0.2580699667254773,-0.9625366241468475
1703165217.8669639,-0.4130622446537018,-8.652040481567383,-0.900527834892273,-0.04616393188293987,-0.06756335674162556,-0.26546359970289746,-0.9606420568826303
1703165217.911216,-0.39688023924827576,-8.641596794128418,-0.9020941853523254,-0.047577105158519144,-0.06462627224977534,-0.2739992538286208,-0.9583758515849574
1703165217.9589584,-0.3807365596294403,-8.630783081054688,-0.9035714268684387,-0.048984938336669524,-0.06145491355753754,-0.2827382587981009,-0.9559721996102222
1703165218.011042,-0.3623749017715454,-8.617925643920898,-0.9050623774528503,-0.050492722620620614,-0.05836903278656415,-0.2911389212566498,-0.9535626196026312
1703165218.058828,-0.34568822383880615,-8.605978965759277,-0.9060280323028564,-0.05223654677301112,-0.05551288255868789,-0.2993778770577055,-0.9510849330000332
1703165218.1104345,-0.3289276361465454,-8.593273162841797,-0.9069595336914062,-0.05359891399191523,-0.05272500715501509,-0.3076662295500735,-0.9485192255478179
1703165218.1551332,-0.313753604888916,-8.581746101379395,-0.9074645042419434,-0.055172581962081725,-0.0500698263832992,-0.31587495740039867,-0.9458710324208474
1703165218.21109,-0.29633620381355286,-8.567821502685547,-0.9080049395561218,-0.05694224960825711,-0.04750073454693185,-0.3242531841681815,-0.9430594535785367
1703165218.2608545,-0.28051063418388367,-8.555051803588867,-0.908056378364563,-0.058446233934151666,-0.045138304055851626,-0.3315265876503073,-0.9405512707592388
1703165218.3108578,-0.2647570073604584,-8.541976928710938,-0.9078001379966736,-0.060128488113473995,-0.04294440139141329,-0.33866594377950165,-0.9380009178195192
1703165218.3634818,-0.24804705381393433,-8.527730941772461,-0.9071239233016968,-0.06184472756210381,-0.04080212741448726,-0.3451590388608637,-0.9356151206366141
1703165218.41143,-0.2327956259250641,-8.51453685760498,-0.9060826301574707,-0.06344529756519174,-0.03861031202355616,-0.35110925306325863,-0.93338428872339
1703165218.4589727,-0.21995046734809875,-8.503377914428711,-0.9048380255699158,-0.06500895485039705,-0.03657085864963757,-0.35632941401186385,-0.9313784176138338
1703165218.5132551,-0.20309004187583923,-8.488261222839355,-0.9028221964836121,-0.0664336467377713,-0.034497433127453125,-0.36063120549779415,-0.9296997533128346
1703165218.5582342,-0.1906469315290451,-8.477150917053223,-0.9010870456695557,-0.06749838386899353,-0.03248226313492184,-0.36421084337883364,-0.9282991610046765
1703165218.6088634,-0.1753712147474289,-8.463006019592285,-0.8986190557479858,-0.06875915738586237,-0.03076570526423512,-0.36714051774839224,-0.9271102900316786
1703165218.658834,-0.1622055172920227,-8.45112133026123,-0.8962876200675964,-0.06980290747093534,-0.029382793014835682,-0.36941449764700524,-0.9261733825323756
1703165218.7134354,-0.14565399289131165,-8.435530662536621,-0.8929807543754578,-0.07060602106744517,-0.02821921107596355,-0.371380104581522,-0.9253622446568108
1703165218.758955,-0.1345740556716919,-8.425069808959961,-0.8905584216117859,-0.0710599838976271,-0.02728774550997803,-0.37304776572132015,-0.924684390548355
1703165218.8109345,-0.12062212824821472,-8.411325454711914,-0.8871634602546692,-0.07133456588814142,-0.026455482491305325,-0.37450891001115283,-0.9240966202069786
1703165218.8631623,-0.10747472196817398,-8.398423194885254,-0.8837637305259705,-0.07137335882043273,-0.025874637741906643,-0.375758179386214,-0.9236028028307259
1703165218.9133604,-0.09360894560813904,-8.384739875793457,-0.8799859881401062,-0.07136572813739854,-0.02541357341664194,-0.3766711121784752,-0.9232442560795309
1703165218.9607034,-0.08168542385101318,-8.373016357421875,-0.8766302466392517,-0.07127263659503642,-0.02492782345967298,-0.37715207278396773,-0.9230683229778345
1703165219.0112154,-0.06948202103376389,-8.359971046447754,-0.8727913498878479,-0.07108272047780718,-0.02463877503455933,-0.3773915047191725,-0.9229928655087584
1703165219.0609255,-0.05777948722243309,-8.348257064819336,-0.8692268133163452,-0.07072470682774118,-0.02467309085049896,-0.37741109136288503,-0.9230114422629272
1703165219.1099288,-0.04484205320477486,-8.334488868713379,-0.864886462688446,-0.07009521052890381,-0.024913681072643638,-0.3774564017833978,-0.9230344710296845
1703165219.1562548,-0.03334789723157883,-8.322775840759277,-0.8611959218978882,-0.0693704687388144,-0.02527072402063353,-0.37752679351828555,-0.9230507292398572
1703165219.2100503,-0.02038682997226715,-8.308984756469727,-0.8568747043609619,-0.06879168637192865,-0.025898975970990456,-0.3780721780643878,-0.922853387653429
1703165219.2588966,-0.009520227089524269,-8.296788215637207,-0.8530842661857605,-0.06830755012208635,-0.02667546076081929,-0.37929062951903547,-0.9223671268798398
1703165219.3109777,0.0026354684960097075,-8.282238006591797,-0.8487083315849304,-0.06760838064609387,-0.02751091938670784,-0.38158239595575766,-0.9214483877448449
1703165219.3634048,0.01508127897977829,-8.267487525939941,-0.8443911075592041,-0.06729496551779603,-0.028346706403678618,-0.3854538840322581,-0.9198332213703029
1703165219.413944,0.025066260248422623,-8.25445556640625,-0.8406909704208374,-0.06708679960847812,-0.029382239485586,-0.390392549673171,-0.9177307352817515
1703165219.4581447,0.03524874150753021,-8.241419792175293,-0.8370521068572998,-0.06644026408420782,-0.03041250108311954,-0.39587543412351756,-0.9153924905437046
1703165219.508604,0.04649209976196289,-8.225959777832031,-0.8328081965446472,-0.06626606503544388,-0.03170386824599008,-0.40196672123892785,-0.9127028149290355
1703165219.5586448,0.056481704115867615,-8.211156845092773,-0.8288432359695435,-0.0660626309901743,-0.03300609215751528,-0.4087567776901622,-0.9096506051003874
1703165219.608684,0.06614413112401962,-8.196185111999512,-0.8249239325523376,-0.06567913229714227,-0.03430034467753366,-0.41635485366346736,-0.9061778930025657
1703165219.6588967,0.0754501149058342,-8.18100643157959,-0.8210145235061646,-0.06576181096493064,-0.035652336382888075,-0.42370223116950967,-0.9027074356794861
1703165219.716193,0.08510943502187729,-8.16355037689209,-0.816675066947937,-0.0655544086992314,-0.03692739666799326,-0.4322318112593983,-0.8986181882261445
1703165219.7586865,0.09213750809431076,-8.15092945098877,-0.8135985732078552,-0.06519252496072801,-0.03805617866854473,-0.44020393682358205,-0.8947190374410352
1703165219.811125,0.10105708986520767,-8.134001731872559,-0.8095298409461975,-0.06510414416548042,-0.03955657951502042,-0.44899834940709565,-0.8902792874481894
1703165219.8632061,0.10797710716724396,-8.117636680603027,-0.8056449890136719,-0.06490313487881534,-0.04085175381290468,-0.4577012572617439,-0.8857924567269304
1703165219.9085085,0.11504704505205154,-8.10141658782959,-0.8018257021903992,-0.06458991070061947,-0.04226198739224741,-0.46805760411230984,-0.8803204797629031
1703165219.9612439,0.12240485101938248,-8.085330963134766,-0.7981011867523193,-0.06436701690012651,-0.04349276458947545,-0.4765425630258416,-0.8757125397003889
1703165220.0056732,0.12771476805210114,-8.069985389709473,-0.7945572137832642,-0.06446757640834726,-0.04498891977719141,-0.486244066914543,-0.8702796309691045
1703165220.0559707,0.13313141465187073,-8.053459167480469,-0.7907498478889465,-0.06454125036895024,-0.0461726371867647,-0.4952047490268845,-0.8651443643214999
1703165220.113075,0.13815966248512268,-8.034441947937012,-0.7864087224006653,-0.06460609784792146,-0.04751678835651087,-0.505676857072527,-0.8589872660094553
