timestamp,x,y,z,qx,qy,qz,qw
1703165320.2999864,-1.7973108291625977,-3.869230270385742,-0.898571252822876,-0.04143169696801447,-0.0481050091676857,-0.7003225495089681,-0.7109976436167609
1703165320.35342,-1.7960847616195679,-3.852405071258545,-0.9005822539329529,-0.04014653135419939,-0.04899737138991626,-0.6985594213014245,-0.7127427646269893
1703165320.3986974,-1.7949023246765137,-3.838218927383423,-0.9024600982666016,-0.03868342588276449,-0.049687915860611345,-0.6965811553948318,-0.7147093098093816
1703165320.4490688,-1.793746829032898,-3.8249588012695312,-0.9042994379997253,-0.037015939906895494,-0.05015991532037557,-0.694402001854894,-0.7168819030410641
1703165320.501476,-1.7922439575195312,-3.807438373565674,-0.9063841104507446,-0.035137445111336624,-0.050315996515252086,-0.6919506455971683,-0.7193316095538879
1703165320.548555,-1.7908273935317993,-3.7929978370666504,-0.9083412885665894,-0.033531272472415656,-0.05029008182146072,-0.6892898086754866,-0.7219599165416889
1703165320.602791,-1.7890057563781738,-3.774768590927124,-0.9106159806251526,-0.031948225857070404,-0.04993568260507644,-0.6864256046059524,-0.724779709848933
1703165320.6485147,-1.7875515222549438,-3.7624993324279785,-0.9125187993049622,-0.030421856194548794,-0.04961617802960515,-0.6833812280005427,-0.7277381690964704
1703165320.7001736,-1.7856054306030273,-3.746358633041382,-0.9147042036056519,-0.028958918884933498,-0.049509263244829294,-0.6799629378479323,-0.730999738045903
1703165320.7509818,-1.783724069595337,-3.7318761348724365,-0.9167413115501404,-0.02746238446269313,-0.04917466850646644,-0.6767426328127413,-0.7340620398512526
1703165320.8009007,-1.781585931777954,-3.7156739234924316,-0.9188722968101501,-0.026160368308784997,-0.048795714047478005,-0.6734744861469223,-0.7371341329294718
1703165320.8484027,-1.779543161392212,-3.7011756896972656,-0.9208917021751404,-0.024769625756611572,-0.048157231409906874,-0.6701048902913016,-0.7402883105321146
1703165320.8983734,-1.7771443128585815,-3.6850290298461914,-0.9229999780654907,-0.02358285104537117,-0.04738914311790591,-0.6664856656296837,-0.7436363195549824
1703165320.9490542,-1.7748615741729736,-3.670618772506714,-0.9249680638313293,-0.02253097143534475,-0.046407530812321844,-0.6629798880817517,-0.746857660072648
1703165321.0002506,-1.7722320556640625,-3.654599189758301,-0.9270320534706116,-0.021533046236616084,-0.0452625141530458,-0.659097884811456,-0.7503849751756639
1703165321.0517545,-1.769734501838684,-3.640272617340088,-0.9289828538894653,-0.02083912006509768,-0.04395007524804198,-0.6554137924577775,-0.7537021179595538
1703165321.0983953,-1.7667655944824219,-3.6242284774780273,-0.930989146232605,-0.019958397243948853,-0.04242911695645364,-0.6513963247510827,-0.7572874358620578
1703165321.14907,-1.7638434171676636,-3.609710931777954,-0.9328068494796753,-0.019506351917769102,-0.0411200797206696,-0.6479528926466387,-0.7603194658756801
1703165321.1985555,-1.7605130672454834,-3.5942885875701904,-0.9346087574958801,-0.019090750496392025,-0.03960973758402527,-0.6444251711575394,-0.7634021290988027
1703165321.2484145,-1.7572541236877441,-3.5795719623565674,-0.9360831379890442,-0.018746892008432544,-0.038044105317187396,-0.6410260577808181,-0.7663463925253529
1703165321.3009143,-1.7529966831207275,-3.562039613723755,-0.9379464387893677,-0.018610004665397497,-0.0363806915429552,-0.6377472415480799,-0.7691609512364919
1703165321.353975,-1.7485634088516235,-3.544823408126831,-0.939528226852417,-0.018558021120797838,-0.034488813259756834,-0.634572734972164,-0.7718701740849698
1703165321.3978603,-1.7446815967559814,-3.5304901599884033,-0.940809965133667,-0.018747150611717455,-0.0326862749032663,-0.6313650085574372,-0.7745698017261949
1703165321.448354,-1.740081787109375,-3.5139284133911133,-0.9421311020851135,-0.018883559260502485,-0.030592798230052287,-0.6281734449233972,-0.7772423141975622
1703165321.5009131,-1.735042929649353,-3.496307611465454,-0.943385660648346,-0.0192399246354099,-0.02859499424251221,-0.6252316013827242,-0.7796778797918335
1703165321.5508223,-1.7303179502487183,-3.480436325073242,-0.9444087743759155,-0.019672236761921574,-0.026536553105394118,-0.6228056801600814,-0.7816788977645527
1703165321.6075418,-1.7243506908416748,-3.460338830947876,-0.945446252822876,-0.020163098984915584,-0.024341820670387437,-0.6208883325401477,-0.7832615168136947
1703165321.6537287,-1.7195185422897339,-3.444441318511963,-0.9461228847503662,-0.020948080850311575,-0.02222033672701828,-0.6192930397835873,-0.7845658451781028
1703165321.6982596,-1.7141304016113281,-3.426764488220215,-0.9467369914054871,-0.021720898013376302,-0.019763696516350546,-0.6180638545856828,-0.7855791943172821
1703165321.7488697,-1.7080574035644531,-3.406982421875,-0.9472823739051819,-0.022631242347556074,-0.017189130199871533,-0.6172598490977491,-0.7862459153245898
1703165321.8009284,-1.7022578716278076,-3.3884453773498535,-0.9476562142372131,-0.02350719941986956,-0.014869297738579007,-0.6167199566959913,-0.7866910515399873
1703165321.8508465,-1.696062684059143,-3.3686585426330566,-0.9479302763938904,-0.024098914541786327,-0.012753531924574082,-0.6165521452107026,-0.7868418150921043
1703165321.9035828,-1.6891483068466187,-3.3462741374969482,-0.948211669921875,-0.02439737368333721,-0.010756007759682095,-0.6166881272898035,-0.7867558897868033
1703165321.948895,-1.683828592300415,-3.329253673553467,-0.9484118819236755,-0.024676481244434032,-0.00883126288200097,-0.6169911408739965,-0.7865335416575102
1703165321.9988568,-1.6769742965698242,-3.307253837585449,-0.9486380815505981,-0.025101151254088006,-0.006808622947740281,-0.6175360699812851,-0.7861124456026275
1703165322.0483038,-1.670890212059021,-3.2877542972564697,-0.9486721158027649,-0.026056668955876612,-0.004982242065651526,-0.6181522523046424,-0.7856106034401653
1703165322.0959384,-1.6643654108047485,-3.266785144805908,-0.9486152529716492,-0.026851370099110126,-0.0033747428831381768,-0.6188423946550716,-0.7850488555573151
1703165322.148944,-1.6578047275543213,-3.2456493377685547,-0.9484771490097046,-0.02721792838055146,-0.002096208303341285,-0.6193508528780651,-0.7846396060132533
1703165322.199117,-1.651243805885315,-3.2243664264678955,-0.9482032060623169,-0.027563499507362466,-0.0010423535601641943,-0.6199597838540679,-0.7841486041545827
1703165322.2479606,-1.6448248624801636,-3.2028849124908447,-0.947760283946991,-0.028175429443383436,-0.0006145159228230662,-0.6209370003015638,-0.7833536935525083
1703165322.3034422,-1.6376874446868896,-3.1775460243225098,-0.9471340775489807,-0.02943125895544184,-0.0003662777721100414,-0.6234251119667752,-0.7813288658472212
1703165322.351152,-1.632331371307373,-3.157045364379883,-0.9465525150299072,-0.031097680082993528,-0.00030795968079145317,-0.6269675283495875,-0.7784244072801804
1703165322.397744,-1.627119541168213,-3.1360034942626953,-0.9459556937217712,-0.03282084781916621,-0.000430178380313735,-0.6312151678577756,-0.774912910436568
1703165322.451441,-1.6219772100448608,-3.113948106765747,-0.9453023076057434,-0.03445636975076637,-0.0007494189159603896,-0.6361660195007873,-0.7707820655590079
1703165322.5054297,-1.6165430545806885,-3.0886666774749756,-0.9445275068283081,-0.03571897681677959,-0.0013138082583999294,-0.6413986242463673,-0.766374734329029
1703165322.548674,-1.6126395463943481,-3.069498062133789,-0.943999171257019,-0.037058425583894654,-0.002118220958406012,-0.647064700699771,-0.7615309969669849
1703165322.6083739,-1.6077260971069336,-3.0427896976470947,-0.9431783556938171,-0.03831961789741149,-0.00273445128012289,-0.6528524686873217,-0.756510266810215
1703165322.6496956,-1.60481595993042,-3.0262632369995117,-0.9427226781845093,-0.03938286660166232,-0.0032350906949537763,-0.6586866779360961,-0.7513789884711579
1703165322.7036405,-1.6005258560180664,-3.0002636909484863,-0.942112147808075,-0.04025964594471015,-0.003922632351550213,-0.6642884005844882,-0.7463810653498274
1703165322.7457085,-1.5979595184326172,-2.9825096130371094,-0.9416351914405823,-0.04065877992270132,-0.004503754833853852,-0.6693323312154784,-0.7418361073695771
1703165322.7963455,-1.5943831205368042,-2.957862377166748,-0.9410513639450073,-0.040965758656607044,-0.005433863146371811,-0.6738703036937369,-0.7376930889934552
1703165322.853875,-1.5911083221435547,-2.9332120418548584,-0.9404595494270325,-0.04117213264808946,-0.006363568163243539,-0.6778292554329973,-0.7340380514473268
1703165322.898457,-1.588696837425232,-2.913036584854126,-0.9399426579475403,-0.04128363680785273,-0.007413205955408196,-0.6814281450546025,-0.7306821393990849
1703165322.9465086,-1.5863988399505615,-2.892338752746582,-0.93943852186203,-0.041189099882483836,-0.008505678784864797,-0.6842647687649972,-0.7280198058475223
1703165323.0010824,-1.5837757587432861,-2.867475986480713,-0.938931405544281,-0.04076393421299116,-0.009267395447355574,-0.6868839782762143,-0.7255637928098
1703165323.0485187,-1.581636905670166,-2.845651626586914,-0.9385042190551758,-0.040204242056529546,-0.00983894862626403,-0.6891204669836061,-0.7234637489155116
1703165323.1051695,-1.5792878866195679,-2.819772958755493,-0.9379002451896667,-0.03971653233435187,-0.010359165856062382,-0.6908008155114399,-0.7218791574985599
1703165323.1507678,-1.5774112939834595,-2.7992234230041504,-0.9374231696128845,-0.039314798722362564,-0.010580543915936826,-0.6916984764320873,-0.7210378744513996
1703165323.1968575,-1.5758286714553833,-2.7785515785217285,-0.9368784427642822,-0.038999139317094554,-0.010993702946555337,-0.6921927627265371,-0.7205743437405003
1703165323.248695,-1.5740432739257812,-2.755394220352173,-0.9362971782684326,-0.03820934678966902,-0.010989418898936069,-0.6920093726200744,-0.7207928320232807
1703165323.298333,-1.5721555948257446,-2.7307252883911133,-0.9356534481048584,-0.037247159956352395,-0.01115259860274234,-0.6912074595639651,-0.7216096704332069
1703165323.3508892,-1.5703696012496948,-2.7064871788024902,-0.9350259304046631,-0.03614127989178552,-0.011067924145330848,-0.6900232089574964,-0.7227996126471681
1703165323.398447,-1.5685391426086426,-2.6831727027893066,-0.9344084858894348,-0.0349071255139189,-0.010671321331638233,-0.6883121495116727,-0.7244956868912424
1703165323.4486454,-1.566821575164795,-2.6621592044830322,-0.9338412880897522,-0.033910939052227564,-0.010400532926403973,-0.6863229205044734,-0.7264315011875883
1703165323.498153,-1.5646101236343384,-2.6367595195770264,-0.933134913444519,-0.0329137951216233,-0.009979301113229576,-0.6840127310053514,-0.7286588224008436
1703165323.5454957,-1.5627299547195435,-2.616013288497925,-0.9324646592140198,-0.0318121455370413,-0.009624508523406232,-0.6814592676896315,-0.7311009661544186
1703165323.6074617,-1.5599708557128906,-2.587135076522827,-0.9315589070320129,-0.03078829534657608,-0.00959969767112948,-0.6788684736917815,-0.7335513084315683
1703165323.6497016,-1.5583102703094482,-2.57029128074646,-0.9310384392738342,-0.029626337939550725,-0.009034833337019425,-0.6762927509151143,-0.7359814990517974
1703165323.7005146,-1.555503010749817,-2.544171094894409,-0.9302585124969482,-0.029103620002648357,-0.0084321662068403,-0.6738292140643349,-0.7382655810406186
1703165323.7486842,-1.5534679889678955,-2.525193929672241,-0.9296339750289917,-0.028368953923961458,-0.007625610777135217,-0.6713152920752704,-0.7405895159529539
1703165323.7984707,-1.5506471395492554,-2.501448154449463,-0.9289022088050842,-0.027472305477241447,-0.006911773021670591,-0.6684414797713872,-0.7432250587449942
1703165323.850538,-1.5478904247283936,-2.478180170059204,-0.9281922578811646,-0.026939987733188578,-0.0064186961868335935,-0.6655658635609006,-0.7458251260601438
1703165323.9027247,-1.545145034790039,-2.454482316970825,-0.9275491237640381,-0.0259000413314801,-0.005302644712644673,-0.6629926868859221,-0.7481589182478978
1703165323.9460673,-1.5429060459136963,-2.435576915740967,-0.9270640015602112,-0.025427304574153178,-0.0047190074169102345,-0.6606353519360766,-0.7502613644080233
1703165324.0008504,-1.5399141311645508,-2.410905599594116,-0.9265702962875366,-0.024808600509605053,-0.004195476138153705,-0.6585998076830177,-0.752072619260016
1703165324.0508761,-1.5370997190475464,-2.3884363174438477,-0.9260970950126648,-0.024121055475519175,-0.0038116050363974784,-0.6568591062668743,-0.7536177816798623
1703165324.100708,-1.5343669652938843,-2.365879774093628,-0.9257197976112366,-0.02331431043412299,-0.0032082279106026277,-0.6552041685097486,-0.7550851923922914
1703165324.1458929,-1.5320039987564087,-2.3453779220581055,-0.9254871606826782,-0.022277099884347305,-0.0022990875145308875,-0.6538136432290114,-0.7563241136873468
1703165324.1979702,-1.529173493385315,-2.3212404251098633,-0.9253491759300232,-0.021270470390811386,-0.0012080644972063332,-0.6528898255486439,-0.7571532099678279
1703165324.248739,-1.5269148349761963,-2.2995991706848145,-0.9254493713378906,-0.02053829342387242,-0.00012072653615932004,-0.6528595906070215,-0.7572004482835246
1703165324.298318,-1.5241625308990479,-2.27423095703125,-0.925662636756897,-0.02018757913866253,0.0010228406319030446,-0.6535180980894112,-0.7566409392275577
1703165324.349962,-1.521817922592163,-2.251880645751953,-0.9259130358695984,-0.02023373913866239,0.0019816275518583885,-0.6544348666205547,-0.7558450067997082
1703165324.3972054,-1.5196685791015625,-2.230515241622925,-0.9261584877967834,-0.020077871394768448,0.0031478475340505374,-0.6554922668908946,-0.7549283795052308
1703165324.4482,-1.5172942876815796,-2.207343101501465,-0.9264265894889832,-0.02001474662483986,0.003982044828396563,-0.6563080853903452,-0.7542169782547907
1703165324.5005853,-1.5147663354873657,-2.181969165802002,-0.9267550706863403,-0.01973452913949738,0.0049758078284623235,-0.6569769974124724,-0.7536358633763317
1703165324.5458312,-1.5131380558013916,-2.1620421409606934,-0.9269633293151855,-0.019634430349217025,0.0059057842515717945,-0.6574587074213358,-0.753211563170071
1703165324.6035535,-1.510399580001831,-2.134113073348999,-0.9272780418395996,-0.019964057489496232,0.0064297891806647306,-0.6579856222395528,-0.752738344410378
1703165324.6466405,-1.5088458061218262,-2.114327907562256,-0.9274712800979614,-0.02002062274619278,0.007274417945928146,-0.6584677009802851,-0.7523074798738482
1703165324.697559,-1.50649094581604,-2.089419364929199,-0.9276859760284424,-0.020835036674571268,0.0076173636966916335,-0.6587596862412106,-0.7520262979447351
1703165324.7507703,-1.5043363571166992,-2.065751314163208,-0.9278098940849304,-0.021605480215577764,0.007925065818533989,-0.6589363897585202,-0.7518465473808027
1703165324.7957094,-1.5023356676101685,-2.0433855056762695,-0.9276904463768005,-0.022233713537013953,0.008177853113849592,-0.6591958475727671,-0.7515980436667088
1703165324.8502288,-1.4997764825820923,-2.017425060272217,-0.9272336363792419,-0.023702853330590693,0.007855366610364352,-0.6593862482899332,-0.7513895417994131
1703165324.8961608,-1.4979031085968018,-1.995905876159668,-0.9266651272773743,-0.02552870342007399,0.007545089232779372,-0.659728258740279,-0.7510326101772673
1703165324.9467413,-1.4956936836242676,-1.9720311164855957,-0.9259268641471863,-0.027709051446386145,0.006988914964390229,-0.6603948715664285,-0.7503745579004678
1703165324.9980993,-1.493242859840393,-1.9467464685440063,-0.9251016974449158,-0.029794140891426128,0.006512977256304984,-0.6613282037222857,-0.7494764154109557
1703165325.0458884,-1.4913133382797241,-1.9251209497451782,-0.9243782758712769,-0.03163919617220538,0.006019575051682269,-0.6624894444445966,-0.748378555265491
1703165325.0994542,-1.4886187314987183,-1.8980677127838135,-0.9233808517456055,-0.03345154680596024,0.005609290847815467,-0.663672088200061,-0.7472542333213268
1703165325.1506395,-1.48650062084198,-1.8752615451812744,-0.9225523471832275,-0.03534309036480063,0.005259469160006325,-0.664852627795219,-0.7461194189011653
1703165325.1985865,-1.4844727516174316,-1.8530420064926147,-0.921738862991333,-0.03753825152436816,0.004574124337225781,-0.6657334541187225,-0.7452307864857676
1703165325.2480443,-1.48226797580719,-1.8296314477920532,-0.9207319617271423,-0.03930599081088245,0.004074002417322881,-0.6663944087954143,-0.7445514982302356
1703165325.2946672,-1.4802972078323364,-1.8074592351913452,-0.919635534286499,-0.04162237350341421,0.0029088325113564876,-0.6670182656298438,-0.743872132851822
1703165325.3508291,-1.4778887033462524,-1.781870722770691,-0.9179992079734802,-0.04342615717429825,0.0018109108679011854,-0.6676884353263394,-0.7431709378106535
1703165325.3955684,-1.476009726524353,-1.7606714963912964,-0.916473925113678,-0.04557122633053946,0.0002875784811582172,-0.6683263509252292,-0.7424709215102738
1703165325.4485056,-1.4743622541427612,-1.7402104139328003,-0.914907693862915,-0.047405821806153804,-0.0008438940986164007,-0.6687151811348115,-0.7420053789707118
1703165325.4985812,-1.4725438356399536,-1.71851646900177,-0.9131230711936951,-0.04874921224563092,-0.0016725399784471623,-0.6690383402637148,-0.7416255228702858
1703165325.548767,-1.4707787036895752,-1.6968333721160889,-0.9113448858261108,-0.04997917635241698,-0.002653523385025591,-0.6693460632954894,-0.7412630358351953
1703165325.6026087,-1.4685684442520142,-1.6717197895050049,-0.9092060327529907,-0.05074313543066361,-0.0035144433491933386,-0.6696755771722198,-0.7409098489247293
1703165325.6488962,-1.4672802686691284,-1.6535894870758057,-0.9078265428543091,-0.05131821972543835,-0.004482944149708614,-0.6699193034661447,-0.7406446316415164
1703165325.6985543,-1.46560537815094,-1.6320005655288696,-0.9061450958251953,-0.05158281416385046,-0.005458761393275006,-0.6701809714720325,-0.7403829284119077
1703165325.748532,-1.464020013809204,-1.61051607131958,-0.9045273661613464,-0.05166813893930442,-0.006188267908224975,-0.6703810416560665,-0.7401900889278185
1703165325.8023703,-1.4621710777282715,-1.5860134363174438,-0.9028040766716003,-0.051369940682916705,-0.0067884189986368755,-0.6704993796526199,-0.7400983910583676
1703165325.8504822,-1.4608988761901855,-1.5658457279205322,-0.9016503095626831,-0.050468905053848,-0.0070122808704105085,-0.6706650860563068,-0.740008148525911
1703165325.900437,-1.4595801830291748,-1.5443402528762817,-0.9005584120750427,-0.049143717867784424,-0.0073948026518959155,-0.6708561153415591,-0.7399204581552695
1703165325.9480002,-1.4586050510406494,-1.5250266790390015,-0.8997598886489868,-0.047366941572623854,-0.007638267662188193,-0.6711003204244115,-0.7398124016528979
1703165325.9984984,-1.457301139831543,-1.5021179914474487,-0.8988611698150635,-0.04554112554257431,-0.007977905018388262,-0.6713686187764544,-0.739680023143811
1703165326.0462067,-1.4563108682632446,-1.4818845987319946,-0.8982858061790466,-0.04340660647021233,-0.00832475744860775,-0.6714930936323009,-0.7396915506697938
1703165326.0983138,-1.4550448656082153,-1.4589577913284302,-0.8977171182632446,-0.04137665494719577,-0.008828612367647357,-0.6715165765763644,-0.7397807211682407
1703165326.1485488,-1.454056739807129,-1.4387233257293701,-0.8974559903144836,-0.03896496371036054,-0.009386512963430247,-0.6714287041281627,-0.7399845405481209
1703165326.2003148,-1.4528111219406128,-1.4156814813613892,-0.8973273038864136,-0.03612503335851058,-0.009935626596779264,-0.6711059893266168,-0.7404140844006943
1703165326.2489507,-1.4517242908477783,-1.394058346748352,-0.8973780870437622,-0.03312712598524876,-0.010542113240572047,-0.6708388314078962,-0.7407879046310546
1703165326.2985446,-1.4507297277450562,-1.372515082359314,-0.8975155353546143,-0.030142889726735265,-0.010866157244467824,-0.6705885353810866,-0.7411371998767231
1703165326.351161,-1.4496318101882935,-1.3501352071762085,-0.8977649211883545,-0.027392203128617367,-0.010897367962957998,-0.670528584736017,-0.7412977348077859
1703165326.4005175,-1.44859778881073,-1.3287867307662964,-0.8981072902679443,-0.024818613829841046,-0.011219850930131487,-0.6705265628555663,-0.741385378772586
1703165326.4486196,-1.4477989673614502,-1.3098763227462769,-0.8985582590103149,-0.02196887903508479,-0.011523092395621574,-0.6702183761907327,-0.7417492264315761
1703165326.4984307,-1.446670413017273,-1.287475347518921,-0.8991078734397888,-0.019237589149681593,-0.011969393995476727,-0.6696992064272278,-0.7422867516545278
1703165326.545972,-1.4459556341171265,-1.26882004737854,-0.8997402787208557,-0.016894695159857805,-0.012443490605321903,-0.6690659288664079,-0.742906798762228
1703165326.6048205,-1.4446097612380981,-1.2436201572418213,-0.900665283203125,-0.014423185610332389,-0.01244155554345887,-0.6685686908536136,-0.743406406363837
1703165326.648737,-1.4439070224761963,-1.2266976833343506,-0.9014672040939331,-0.012688230977756773,-0.01263506280276015,-0.667997344476138,-0.7439481915802021
1703165326.7002892,-1.4428058862686157,-1.2040497064590454,-0.9025986790657043,-0.010897627874071633,-0.012621950389882664,-0.6674676199322882,-0.7444520833586269
1703165326.748305,-1.4419422149658203,-1.184673547744751,-0.9036288261413574,-0.009544486250102324,-0.012596623699041552,-0.6670965200120363,-0.7448036391166715
1703165326.800749,-1.4409849643707275,-1.1636314392089844,-0.9047979712486267,-0.008289339384528475,-0.012536808034238683,-0.6667833035802786,-0.745100088151552
1703165326.8458507,-1.440250277519226,-1.1456611156463623,-0.9058566689491272,-0.007150114275896678,-0.012286171848300192,-0.6663502708252286,-0.7455033483615616
1703165326.9028516,-1.4390738010406494,-1.1232727766036987,-0.9072147607803345,-0.006516614242095566,-0.012485416637832982,-0.6660823712691455,-0.7457452130551504
1703165326.9458096,-1.4384304285049438,-1.1061948537826538,-0.9084011912345886,-0.005868048403287536,-0.012518083078546073,-0.6658270250653973,-0.7459780400900137
1703165327.000983,-1.4370050430297852,-1.0816539525985718,-0.910169780254364,-0.00506755353966516,-0.012398681812907805,-0.6653612540323458,-0.746401362688285
1703165327.045988,-1.4362825155258179,-1.0651130676269531,-0.9114624261856079,-0.004594516379781701,-0.012273283013298728,-0.6652286968524688,-0.7465246397991682
1703165327.0985553,-1.435078740119934,-1.0438460111618042,-0.9131584763526917,-0.004221892324629108,-0.012082840060762845,-0.6650560139121463,-0.7466837877981227
1703165327.145705,-1.4341219663619995,-1.0252742767333984,-0.9146864414215088,-0.004160355486375206,-0.01189458117396544,-0.6649960507241965,-0.7467405592989741
1703165327.2003853,-1.432877540588379,-1.0019420385360718,-0.9166702032089233,-0.004181241271253013,-0.011651430202404015,-0.6649009207647063,-0.7468289810672292
1703165327.247252,-1.4321380853652954,-0.9860988259315491,-0.9180755615234375,-0.004351138194261055,-0.011463912526860317,-0.6648334250362993,-0.7468909982457242
1703165327.2996309,-1.4308722019195557,-0.9643488526344299,-0.9201229214668274,-0.004970264054964815,-0.011511059519272815,-0.6647527887219076,-0.7469581794655001
1703165327.34827,-1.4299535751342773,-0.9471293091773987,-0.9218117594718933,-0.0056744776521663485,-0.011309600322377244,-0.664504608007945,-0.7471770333596519
1703165327.4008353,-1.4285751581192017,-0.925792932510376,-0.9239094853401184,-0.006474114233810793,-0.011153821300235544,-0.6642614404338788,-0.7473890665965073
1703165327.4484465,-1.4275646209716797,-0.9075608849525452,-0.9257757067680359,-0.007477294380884175,-0.011062030888700943,-0.664037809844502,-0.7475797674083189
1703165327.5007536,-1.4262492656707764,-0.8864823579788208,-0.9279482960700989,-0.008233426268542385,-0.010774067916412593,-0.6638478458825683,-0.7477447209238502
1703165327.5482502,-1.4252228736877441,-0.8690453767776489,-0.9297613501548767,-0.00922159331920741,-0.01071633282512134,-0.6636817247626132,-0.7478814683113623
1703165327.599557,-1.4240487813949585,-0.8507384657859802,-0.9316608309745789,-0.010191609724603942,-0.010516019673451267,-0.6635735672431782,-0.7479676899957725
1703165327.650215,-1.4228901863098145,-0.8334528803825378,-0.9333814978599548,-0.01120960057642254,-0.01014077186303898,-0.6634454286094454,-0.7480719703732843
1703165327.7008784,-1.4215514659881592,-0.8146901726722717,-0.9351844787597656,-0.012443341750281604,-0.009756076614439581,-0.6632037449629293,-0.7482718589405356
1703165327.7483962,-1.4203664064407349,-0.7988547086715698,-0.9366421699523926,-0.01345739766538145,-0.009231732610992627,-0.6629048234463956,-0.7485257968918495
1703165327.7978797,-1.4188610315322876,-0.7798818349838257,-0.9383310079574585,-0.014720285079833011,-0.008619567505230429,-0.6626409035505361,-0.748742979402759
1703165327.8502033,-1.4173575639724731,-0.7622669339179993,-0.9397660493850708,-0.01577323156665171,-0.007969933002931048,-0.6624401848503163,-0.7489063271393509
1703165327.90046,-1.415629506111145,-0.743994414806366,-0.9411219954490662,-0.017033526588528913,-0.0072483936549643194,-0.6622382119556042,-0.7490646636888065
1703165327.9486651,-1.4140949249267578,-0.7285940051078796,-0.9421139359474182,-0.018291798475120257,-0.006563159387123011,-0.6620143615219924,-0.7492391608732377
1703165327.9976435,-1.4123018980026245,-0.7113044261932373,-0.9431368708610535,-0.019512953790060957,-0.005696768068568039,-0.66183436391718,-0.7493744499289402
1703165328.0454295,-1.4105055332183838,-0.6948453187942505,-0.943996787071228,-0.020824986741305635,-0.004846053656178322,-0.6617089471769726,-0.7494558725616395
1703165328.0997078,-1.4082504510879517,-0.67368483543396,-0.9450923204421997,-0.022225923137492682,-0.003928315789268317,-0.6615967980342715,-0.7495200154142285
1703165328.1445565,-1.4065957069396973,-0.6602310538291931,-0.9455623626708984,-0.023572141275117784,-0.002857988346819078,-0.6615100231903702,-0.749560321306425
1703165328.1996217,-1.404293179512024,-0.6405432820320129,-0.9463037848472595,-0.02477456352377329,-0.0018973163575541642,-0.6616292908713994,-0.7494193103022199
1703165328.2480073,-1.4019341468811035,-0.6220313310623169,-0.9468213319778442,-0.02604060820887528,-0.0011854579590724512,-0.6620444686248984,-0.7490110833470456
1703165328.3030815,-1.3995354175567627,-0.604304313659668,-0.9471173286437988,-0.02755911827650254,-0.0005102082908763671,-0.6625747917245,-0.7484883967427666
1703165328.3546233,-1.3967338800430298,-0.5852905511856079,-0.9471421241760254,-0.029321085285936414,6.454461631513347e-05,-0.6630091536291266,-0.7480368520304574
1703165328.397982,-1.3947447538375854,-0.5697597861289978,-0.947168231010437,-0.031095963342007996,0.0007952761724712899,-0.6634405792460146,-0.7475821068012224
1703165328.4483807,-1.3925421237945557,-0.5518527626991272,-0.9469709396362305,-0.032654480686305075,0.0012445585087382846,-0.6636534340701418,-0.7473260703415439
1703165328.4980745,-1.3902530670166016,-0.533318042755127,-0.9466038942337036,-0.034162355387031454,0.0017958102655200878,-0.6639113996594446,-0.7470283541754877
1703165328.5502386,-1.3880540132522583,-0.5161703824996948,-0.9460017085075378,-0.035815939054353464,0.0022353831633141323,-0.6641062175681051,-0.746776508306972
1703165328.6062505,-1.3855482339859009,-0.4956090450286865,-0.9450252056121826,-0.03744379926516094,0.0026845751763326497,-0.6643887227215077,-0.7464438224496178
1703165328.6464834,-1.3840771913528442,-0.4811801016330719,-0.9442833065986633,-0.03887963578784176,0.0031348012428344895,-0.6645942962806194,-0.7461856124942647
1703165328.7004893,-1.3826467990875244,-0.4604644179344177,-0.9431036710739136,-0.04039416337706403,0.003505003423690898,-0.6646661965043403,-0.7460394585680578
1703165328.75028,-1.3819332122802734,-0.44335228204727173,-0.9418027400970459,-0.04123537553661388,0.004198001000963423,-0.6648398331463969,-0.7458351137173828
1703165328.7937171,-1.3815430402755737,-0.42472177743911743,-0.940282940864563,-0.04196872112109535,0.00469561375123711,-0.6649956334857625,-0.7456523218657797
1703165328.8528194,-1.3815367221832275,-0.4009970426559448,-0.9383421540260315,-0.04251773586479386,0.004824174133916833,-0.6650996885929567,-0.7455275807871964
1703165328.8978674,-1.381768822669983,-0.3822612762451172,-0.9365125894546509,-0.04290044798940311,0.005090644911832238,-0.6652574843032687,-0.7453630769465148
1703165328.9471328,-1.3821814060211182,-0.3641320466995239,-0.9346292614936829,-0.04341542047671148,0.005152717030307334,-0.6654145165711003,-0.7451926408040305
1703165328.997441,-1.3828336000442505,-0.34263885021209717,-0.9324914813041687,-0.043700470725363025,0.005340791236232996,-0.6655753143672486,-0.7450310367443029
1703165329.0508273,-1.383474349975586,-0.3222065567970276,-0.9303396344184875,-0.04403074569804765,0.005342061283404602,-0.6658305693927226,-0.744783464287897
1703165329.0975327,-1.3842252492904663,-0.3008529245853424,-0.9281809329986572,-0.044329123970649066,0.005106698011960963,-0.6661022713353351,-0.744524421711818
1703165329.1483743,-1.384894847869873,-0.2822290062904358,-0.9261560440063477,-0.044381753032366904,0.004969587517147134,-0.6660742623964795,-0.7445472719516665
1703165329.19767,-1.3856829404830933,-0.2614862024784088,-0.9239813089370728,-0.044502997141194184,0.00455242161090106,-0.6661936391593565,-0.7444358896819392
