timestamp,x,y,z,qx,qy,qz,qw
1703165259.917913,7.125788590015247,-1.2401636340594684,-0.9745788638398802,-0.05263979185425609,-0.0065725594228484355,-0.8557947576195961,0.5145883661792102
1703165259.937913,7.062633969299125,-1.2167455390379638,-0.9690115106814365,-0.022293052005759994,-0.004304854102803842,-0.8563209071105315,0.5159447568381879
1703165259.957913,7.02241724738573,-1.2071640534811825,-0.9637729382208955,-0.003943378380721381,-0.0020881560496921817,-0.8561292595362803,0.5167424700342685
1703165259.977913,7.0772335720011466,-1.2441449655811225,-0.9680056862320158,-0.03240651354110986,-0.005128046541968946,-0.8527162608079386,0.5213429769091542
1703165259.997913,7.059304542425042,-1.242278056418034,-0.9664118542798773,-0.026399703469082336,-0.004469040691239049,-0.8553656385143478,0.5173322991859145
1703165260.0179129,7.062612778006781,-1.2549212802636214,-0.9654206447641808,-0.030905603199360945,-0.003721279681567509,-0.856273121032904,0.5155844624937636
1703165260.0379128,7.0484398662533865,-1.2620669227041736,-0.9622836306254114,-0.025596080863126095,-0.002353005158946382,-0.8527605796588121,0.5216691459068046
1703165260.0579128,7.050177951729245,-1.2704458636507594,-0.962168825697978,-0.028151314169273446,-0.003383209896230183,-0.8524439423627993,0.5220492146630499
1703165260.077913,7.073347269517278,-1.2924750055689358,-0.9619666812781876,-0.04394131021672122,-0.0022869400763745992,-0.8583188409225928,0.5112266605712374
1703165260.097913,7.081278561900975,-1.3061286207493141,-0.9611880051945287,-0.04932495093848292,-0.002888682806476186,-0.8578072079040845,0.5115911441711595
1703165260.117913,7.086871195978191,-1.3156080460430362,-0.9611073602322759,-0.05274089229833094,-0.0058060643610962906,-0.8537642914106356,0.5179490540664241
1703165260.137913,7.086459685119385,-1.318810290167743,-0.9604973448809092,-0.05125502591609919,-0.009560023417747712,-0.8503270181271011,0.5236654375779087
1703165260.157913,7.09350422215036,-1.3333942923481246,-0.9599345451914348,-0.05939283161000403,-0.008103110324632007,-0.8548913247725077,0.5153325663929239
1703165260.177913,7.080541091758144,-1.334741480089076,-0.9593578337740856,-0.05598552102168071,-0.008051280464331312,-0.8573679336094716,0.5115867714640779
1703165260.197913,7.0112164245128055,-1.3083864061841222,-0.9534486315658905,-0.025640213980981146,-0.006260632090485165,-0.8593768529825252,0.5106611483857829
1703165260.217913,7.061577561237847,-1.34273776654215,-0.9569293215841362,-0.04982000328480095,-0.008471326266697188,-0.8582385935463193,0.5107570072467139
1703165260.237913,7.041940224744472,-1.3398749581948544,-0.9561503387375833,-0.04060623070514833,-0.009405723961857407,-0.8572533239373924,0.5132050321099396
1703165260.2579129,7.017868713852666,-1.3355734199059184,-0.9535047949524085,-0.027471665623276194,-0.01082836760519533,-0.8530445605527583,0.5210019498564658
1703165260.2779129,7.049760780251211,-1.3646528058084668,-0.9548432149695265,-0.04549951962191356,-0.010629762984645448,-0.8536167995025887,0.5188016590760104
1703165260.2979128,7.0838546332772445,-1.3924772028129095,-0.9545458050176711,-0.0640691057413762,-0.0113018093639092,-0.8542437353412985,0.51578586586368
1703165260.317913,7.0272399680991695,-1.371297272497371,-0.9514782237730213,-0.0359004962174341,-0.011707175886928042,-0.8505521488027071,0.5245332578313702
1703165260.337913,7.051780536517898,-1.3976821484892694,-0.9515555192386775,-0.050759567415694526,-0.010504162972583279,-0.8520285729624197,0.5209226811453291
1703165260.357913,7.050451081478245,-1.4051275123345917,-0.95161472822209,-0.05178849410646745,-0.01077195516992857,-0.8535766176408718,0.5182749026113161
1703165260.377913,7.046319394067654,-1.4112083539295917,-0.9514557767906295,-0.05142199120966054,-0.011519153503762116,-0.8540074223219082,0.5175851722583241
1703165260.397913,7.02179632049819,-1.408184742164829,-0.9500323424018049,-0.041017765235058026,-0.01116999575045952,-0.8539815163451007,0.5185637317350467
1703165260.417913,7.000674036901352,-1.4046892539071412,-0.9487104563786473,-0.03128200467079758,-0.010860317564618372,-0.856771868887359,0.5146313771714981
1703165260.437913,6.960643999742231,-1.3914521671211708,-0.9452751133167269,-0.01361470470396674,-0.010805968313532768,-0.8583636895128358,0.5127471573695376
1703165260.457913,6.977724754699427,-1.4110586247848322,-0.946176612536191,-0.02353093755761929,-0.011156309838181942,-0.8592320584120994,0.5109227940945282
1703165260.477913,6.981057767644186,-1.4220929211078623,-0.9465354971158428,-0.028469228181053578,-0.012109073056207561,-0.8606623446972802,0.5082353803275348
1703165260.5579128,6.984812539054191,-1.4677649129218453,-0.9467359676677607,-0.03437973466742554,-0.01603763115095157,-0.8572582233558325,0.513487260523633
1703165260.577913,6.9753808164981095,-1.4688086851297912,-0.946689655931244,-0.026961775599391318,-0.019513297722501252,-0.8544495622834757,0.5184672018383595
1703165260.597913,6.981559884117009,-1.4805533512079996,-0.9483137530390484,-0.03207075802855017,-0.02073617899604847,-0.857097388616088,0.5137368429338129
1703165260.617913,6.995323585943282,-1.4953681808120693,-0.9506515117724631,-0.03934112881559264,-0.023232829796315132,-0.8572899239764131,0.5128025911124933
1703165260.637913,6.962488777369208,-1.4862844941233562,-0.9481479554604272,-0.024305937720750313,-0.024158737115704168,-0.8591069964642175,0.5106473787641734
1703165260.657913,6.950168090377199,-1.4911734985210274,-0.9466584449523457,-0.02192595624704087,-0.0237211161358305,-0.8631545586271392,0.5039055159582128
1703165260.677913,6.981512923492524,-1.5176610182232833,-0.9496690307225238,-0.043297464400753854,-0.0223645717840876,-0.8720879600486565,0.4869165692842598
1703165260.697913,6.978336335897957,-1.5201580899311204,-0.9511625878297439,-0.03957161869771667,-0.02627408801836439,-0.8710991901072738,0.4888046238395234
1703165260.717913,6.953765800860907,-1.5176312722313379,-0.9488620306594435,-0.029756163515173573,-0.026403538167027778,-0.8737231284702314,0.48479409926412287
1703165260.737913,6.9858554626193765,-1.5492602311984192,-0.9512177320822987,-0.047247043598307656,-0.025755193140123974,-0.8748373818574325,0.48141867662396237
1703165260.7579129,6.947474777486639,-1.5357372804925902,-0.9490952786134352,-0.025586073113446944,-0.029541538225436634,-0.8714016449325712,0.48901106694094076
1703165260.7779129,6.929514871803651,-1.5325408904778999,-0.948574342933608,-0.014195039646669256,-0.033016424197141694,-0.8691187917840789,0.49329599871724716
1703165260.7979128,6.930019985648791,-1.5479881311961392,-0.948635516403622,-0.017252671653260596,-0.032000507198045286,-0.8716463128738334,0.4887852474383238
1703165260.817913,6.951963443343069,-1.576981270385547,-0.9508123758340984,-0.03327418190748102,-0.028755566616966335,-0.8773765823926708,0.4777826690827969
1703165260.837913,6.962641199813731,-1.5863799118098407,-0.9539962938171016,-0.0353863768910742,-0.03401998812418356,-0.8744795465545254,0.48257224059859033
1703165260.857913,6.9599609982033925,-1.592373611968159,-0.9553174796643225,-0.03689795492624815,-0.034668069540671094,-0.8800748929846484,0.4721280002442588
1703165260.877913,6.902979030024719,-1.5747630572876228,-0.9491935858413385,-0.011536074565948205,-0.035108302665096354,-0.8825533627650928,0.4687578137371271
1703165260.897913,6.955823251274974,-1.613270431220528,-0.9559665106497578,-0.03907410084168149,-0.03583034814114705,-0.8837091542393954,0.4650242267979058
1703165260.917913,6.929921879903018,-1.5964127371481018,-0.956434747509481,-0.028211378587250494,-0.0396649353738001,-0.8914583775216891,0.45048060132085144
1703165260.937913,6.88799125619435,-1.5806665081882068,-0.9524540532880494,-0.01151250969683568,-0.04141521645308911,-0.8966069359091855,0.4407360258092875
1703165260.957913,6.894215068577364,-1.5982290344337884,-0.9539837779220814,-0.016099479183289283,-0.04123796380173888,-0.8966721095372515,0.4404762934478175
1703165260.977913,6.912556154305564,-1.6115454605535078,-0.9585084011613109,-0.023780756278176,-0.044516486591165916,-0.8968812975199932,0.4393821755730074
1703165260.997913,6.941019233008125,-1.645201260514776,-0.9627363080283252,-0.044686978261804004,-0.03661698949213631,-0.9065635606120026,0.4180966163757473
1703165261.0179129,6.898292797759147,-1.6369170257125167,-0.957757763888378,-0.02163563255668321,-0.0411674577355272,-0.8996013464964101,0.43422869229164346
1703165261.0379128,6.902998133861117,-1.6466716536166057,-0.9604232096877943,-0.02774814346750188,-0.04066852609997022,-0.9050287290017788,0.42249155163196667
1703165261.0579128,6.901692211749472,-1.6386923224718941,-0.9630086679245857,-0.028639891777235083,-0.045176714030331855,-0.9108606165130216,0.40923313452594146
1703165261.077913,6.871789583921254,-1.635448710007755,-0.9584194130487644,-0.009635238928993366,-0.05025187778659356,-0.9031925699693988,0.4261749552728014
1703165261.097913,6.8694491724842806,-1.6575232481848772,-0.9579788103689859,-0.012463538586326447,-0.04563603510053201,-0.9042619010957398,0.4243494158508149
1703165261.117913,6.896569486701939,-1.6835897715439592,-0.9635841903159541,-0.023358320067278022,-0.04737470674433289,-0.8998612325754934,0.4329662667601668
1703165261.137913,6.809781405327661,-1.6064774733453933,-0.947584156707597,0.017876399300341548,-0.06212541645020822,-0.9113286729075695,0.4065721546238388
1703165261.157913,6.828426015532902,-1.6309593184293418,-0.9552938726021312,0.003187904016443609,-0.05809132704435981,-0.9150385329193471,0.39914874202860245
1703165261.177913,6.845277802031573,-1.6682471805136503,-0.9592654167530653,-0.01168519649591641,-0.047698554910009974,-0.9200131750508962,0.3887982275874172
1703165261.197913,6.872281440271752,-1.694377520643601,-0.9658622719852501,-0.026850398596513905,-0.04605564202258257,-0.9199816550972398,0.3883190546672142
1703165261.217913,6.883746934037561,-1.692298444445896,-0.9708516078389172,-0.031887501366133233,-0.052397181817304024,-0.9209177482047729,0.3849002775209177
1703165261.237913,6.854225222200734,-1.6688958343797655,-0.9667746987367843,-0.02029334523166439,-0.057740370063038525,-0.927297807213214,0.36928716000134176
1703165261.2579129,6.818256788375553,-1.669119798830024,-0.9593634151648895,-0.005323151583606583,-0.056915918684530276,-0.9269997471568632,0.3706800655938019
1703165261.2779129,6.818774325074663,-1.6841381294659967,-0.9610400832366641,-0.00941763981490183,-0.054604736265488465,-0.9278427861330053,0.368832475601912
1703165261.2979128,6.8099039774815155,-1.6684542520196297,-0.9607556705685072,-0.0026763202824284676,-0.06361358889385088,-0.9280410217883186,0.36699592708350776
1703165261.317913,6.856680372473816,-1.7073473386329237,-0.9732690201746238,-0.030970919903833462,-0.05735419620585886,-0.9299442847738517,0.3618769480283865
1703165261.337913,6.859020476664471,-1.735220809674565,-0.9749695798114306,-0.0403960081317235,-0.045740226977971844,-0.9361451458798312,0.346277720924484
1703165261.357913,6.8555147174698305,-1.748313043370972,-0.9753983711305506,-0.043420032196258375,-0.03937121771499918,-0.9416876790531171,0.3313441158965521
1703165261.377913,6.832239243073991,-1.729241176326837,-0.9746606193141776,-0.033055362809390414,-0.04762523631770335,-0.9418312516467605,0.3310484455132199
1703165261.397913,6.817074513263534,-1.7140754336800397,-0.973406854726353,-0.026109383436344245,-0.054308568179501415,-0.9430107493569929,0.32726076165044565
1703165261.417913,6.773172859127233,-1.695284381878097,-0.9637908536438676,-0.004999605484447585,-0.061539895830638375,-0.9410679873351899,0.3325340409327287
1703165261.437913,6.809377859220334,-1.7299950073079895,-0.9725243092250425,-0.02904995767053004,-0.04795234520894513,-0.950068044378818,0.3069647921155001
1703165261.5379128,6.780282674754142,-1.733527927216464,-0.9732220353377367,-0.024105053744280226,-0.05353068284696144,-0.9557888223153782,0.288133891645718
1703165261.677913,6.736362825502571,-1.7481675085539454,-0.9757119215988176,-0.02284515505727932,-0.05018573818372941,-0.9617779783148155,0.26822119789835697
1703165261.697913,6.754549959289138,-1.7651314526550013,-0.9825989446579696,-0.034942344924145746,-0.04466454029808485,-0.9629246741827254,0.2637426458145418
1703165261.717913,6.7487608021182215,-1.7594940327228212,-0.9833545282555364,-0.03435314481806714,-0.04852827398377295,-0.9618644959757683,0.2669860660157112
1703165261.737913,6.766764483661521,-1.7860896484741842,-0.9891799065376271,-0.04763599729865735,-0.03551605753771933,-0.9658335111144488,0.25225988628134144
1703165261.7579129,6.725873635727997,-1.7658755580413543,-0.9819180429074789,-0.02993480089196987,-0.04426910513148172,-0.9631517182412637,0.26359613365016776
1703165261.937913,6.728009185623655,-1.8193035180396044,-0.9965412416524092,-0.054878893172199766,-0.023801990995366618,-0.9696597845291491,0.2370267381029725
1703165261.957913,6.687494673214387,-1.7789858832601069,-0.9894722060405704,-0.035269554489151915,-0.03901777778886945,-0.9692273826357813,0.24048274842813172
1703165262.0379128,6.703073733234694,-1.8310691243990407,-1.000140139101976,-0.05257751452012027,-0.023605481481811713,-0.9691524333331257,0.23962876950687506
1703165262.0579128,6.6919705514866665,-1.8284648099254177,-0.9997921240521975,-0.049111748560905076,-0.024788093630323322,-0.9693910742013121,0.23927919221338603
1703165262.077913,6.696233520738097,-1.847085602278712,-1.0019881898553615,-0.05520909590923818,-0.01637226207055132,-0.9707607382144601,0.23303968311189718
1703165262.097913,6.65933782985668,-1.8202693106385985,-0.9964556882017664,-0.038339602423421396,-0.029908161028331874,-0.9673248153904279,0.24883383676620696
1703165262.217913,6.648447711976128,-1.8561659742212244,-1.0058630294173505,-0.049812386324194956,-0.012195071047717918,-0.973158769670822,0.22434797842548634
1703165262.237913,6.616343133170174,-1.8503206172575566,-1.0019811022232026,-0.03684908520048174,-0.01882662810105043,-0.9692060339045835,0.2427495969866487
1703165262.2579129,6.624516712417116,-1.8678744354927481,-1.0043729365974317,-0.04377352643913334,-0.009534988190161795,-0.9723318566404132,0.22926779744548426
1703165262.2779129,6.624600565783098,-1.8693163829067512,-1.0061406740214154,-0.046525929193885554,-0.009314399207450964,-0.9730181669216368,0.22579687048431032
1703165262.2979128,6.603321965899497,-1.84868435222973,-1.0038806222788774,-0.037059704774570816,-0.022288648386458138,-0.9699137466330832,0.23957695742141535
1703165262.317913,6.6127515904117455,-1.8710649993358424,-1.007359059789602,-0.045321376452717006,-0.011084529823487337,-0.9730340740578743,0.22589333048445503
1703165262.397913,6.562884247668295,-1.853871661755365,-1.0048853693363478,-0.031608218884507835,-0.018949015788629363,-0.97538847877053,0.21739174497046213
1703165262.477913,6.563496643215108,-1.8655281284197145,-1.0108069576801877,-0.04217597788969436,-0.015535419748955788,-0.9797808946019128,0.19495957579802903
1703165262.497913,6.513760558492669,-1.837127763606289,-1.0002479440418524,-0.01994275459217177,-0.028319844037199927,-0.9787046561921199,0.20233009889991665
1703165262.5179129,6.528120457748597,-1.8549786728417839,-1.0061034338825001,-0.030280327438672743,-0.018639762675994632,-0.9820215454728053,0.18538971180945557
1703165262.5379128,6.535885201433714,-1.8689723953927861,-1.0102293466964634,-0.036979009605689506,-0.011506751038459585,-0.9841209474544108,0.17322271303311948
1703165262.5579128,6.525247758314128,-1.8728750600107416,-1.0106446531462565,-0.03499132963932522,-0.01208738006918703,-0.9835139110427378,0.17700251093855507
1703165262.7579129,6.4730981547881035,-1.8896624794819545,-1.0160016493916888,-0.03390790428503152,-0.005820615658839765,-0.9928706642249633,0.11412369859862265
1703165262.7779129,6.460590146370488,-1.8834463477038963,-1.0144952999650279,-0.030718091603161017,-0.008406433192479405,-0.9936598506918519,0.10782315081784004
1703165266.497913,5.363318362543275,-1.5888204331978224,-0.9677245485965882,0.051699018890797345,-0.020141651900905375,0.9778029449914,0.20204684127839434
1703165266.5179129,5.357629470929062,-1.5841785853557115,-0.9676686525277813,0.05302935863233824,-0.019266862545958722,0.9780684472359271,0.20049635321416784
1703165266.697913,5.308937986101478,-1.5631434310484373,-0.9681208491672144,0.04993362073997347,-0.02702021126606104,0.9752687600541561,0.21360568195945254
1703165266.717913,5.3018599688649255,-1.5607924442099192,-0.9675590743028727,0.0492085845521397,-0.027262408769471676,0.9754493952720327,0.21291724575028467
1703165269.2779129,4.5387778307118465,-1.1514818113696892,-0.8952636717296261,0.035208051110511465,-0.02320710695749739,0.9663272952730201,0.2538373135179153
1703165269.2979128,4.533610688083051,-1.1451486811751896,-0.8956862944838138,0.03576549290990804,-0.023150227551403665,0.9660116621820303,0.25496345818477717
1703165269.317913,4.525287074700261,-1.140877417446262,-0.8959283775595877,0.03475385241159798,-0.023607438635312627,0.9658010001364145,0.25585794245857213
1703165269.337913,4.519957962388842,-1.1371255507134712,-0.8967316366117513,0.03514415121567501,-0.024442625737308536,0.9655855882407606,0.2565383372210475
1703165269.357913,4.514709089446065,-1.1326389889962878,-0.8972050358093107,0.03576763230031023,-0.024842229448947147,0.9654418427641027,0.25695444801732725
1703165269.377913,4.512105907765019,-1.1318533079618474,-0.8983883874788848,0.037365364468861295,-0.026484728114025316,0.96575041277981,0.25539876454372634
1703165269.397913,4.505201425987311,-1.1322811861156588,-0.8995041383636104,0.03692613624407487,-0.028412138758354553,0.9659056249746045,0.25466749787846615
1703165269.417913,4.498354481787103,-1.1279572045264488,-0.90005555855067,0.03698465944258308,-0.028333207452398576,0.9659663658071185,0.25443730947084753
1703165269.437913,4.491108269709984,-1.12337320263268,-0.9003763812432481,0.036790818708843175,-0.028042268985266558,0.9659559280094503,0.25453725061824034
1703165269.457913,4.484816117322575,-1.1205637468233762,-0.9009869695820134,0.03706491619338681,-0.028371161001846765,0.9661067265153974,0.25388789296200714
1703165269.477913,4.478000505334977,-1.1174841636094666,-0.9013810488988694,0.03712745319453643,-0.028466210245484323,0.9662852534340598,0.25318774869535454
1703165269.497913,4.471298154975521,-1.1122331153847616,-0.9013452432419383,0.037461820011974255,-0.02756755742707685,0.9664588681880988,0.25257453933338947
1703165269.5179129,4.463724167330544,-1.1087600803147546,-0.9016906045831046,0.0370249302640532,-0.027420365665009848,0.9664855858982706,0.25255274763228225
1703165269.5379128,4.458269278879651,-1.10594143508309,-0.9022463014812013,0.037144875505347175,-0.027780444623427058,0.9663194131005454,0.25313098780124454
1703165269.5579128,4.452969011772243,-1.0994455056984562,-0.9019261867305302,0.037805764634454925,-0.02646468295808579,0.9662425350293387,0.25346737110801604
1703165269.577913,4.44584442850302,-1.0959058790316376,-0.9021754666933126,0.037230061683892625,-0.026129013444086153,0.9661761158668919,0.253840324400631
1703165269.597913,4.4396131858299706,-1.092245421929258,-0.9024095672765763,0.036933205305256324,-0.025913687081302074,0.9660232961876887,0.2544865622982957
1703165269.617913,4.436619110292946,-1.0855419333767387,-0.9024213912566679,0.03835556410456525,-0.02470942309902196,0.9658386814363134,0.2550959359803616
1703165269.637913,4.429665807437226,-1.0792752179266663,-0.9018733901648037,0.03797494855768574,-0.023290474731680322,0.9657459397253945,0.2556369241184219
1703165269.657913,4.423096555597294,-1.0773254239600754,-0.902253473772568,0.03742419711753563,-0.023606147972248682,0.9658249266709324,0.2553906620632541
1703165269.677913,4.415579145723828,-1.0745343948498551,-0.9025939101281423,0.036848205846363634,-0.02335742851756962,0.9661158420828772,0.25439500768576917
1703165269.697913,4.409220198001934,-1.0673343923589702,-0.9020820403552419,0.03718280745064878,-0.021316082361550394,0.9664053414552692,0.25342410988216246
1703165269.717913,4.400795889999564,-1.0648189120565759,-0.9022113551024548,0.03595349294278926,-0.021184815383392456,0.9666515464320887,0.2526723920867373
1703165269.737913,4.395178026443503,-1.0642279513153727,-0.903197518882335,0.03569230971464137,-0.022193991754848662,0.966893175508672,0.25169639034355284
1703165269.7579129,4.387654692225173,-1.0604070379587052,-0.903282004140745,0.0347010311876003,-0.021806196801862444,0.9669745412493522,0.25155628553299686
1703165269.7779129,4.3795897285932375,-1.0542481504666064,-0.903028470194861,0.034091806601878265,-0.020093652707204892,0.9675900601755962,0.24940623346838525
1703165269.7979128,4.372816728134762,-1.0515934138054495,-0.9031020633316117,0.032404890232135206,-0.020695450668530926,0.9669087015604674,0.25220861257561905
1703165269.817913,4.3684093263470105,-1.0459041321852935,-0.9030982315727387,0.03230118677741106,-0.020030070208449085,0.966472930511655,0.2539399618185908
1703165269.837913,4.3619701076679975,-1.0426225804186637,-0.9034247801572729,0.031192421352403337,-0.020148204710393424,0.9661488516753953,0.25529880356835805
1703165269.857913,4.3578725038480055,-1.039351085202596,-0.9041894243672285,0.03102104715874023,-0.020480124854880048,0.9657605975327097,0.256758110626257
1703165269.877913,4.350380613606306,-1.0343898574061876,-0.9037785158975443,0.029640575089349874,-0.019625355997700353,0.9654218449683302,0.2582575128980364
1703165269.897913,4.3438133667736105,-1.027643982705118,-0.9031489878499444,0.02879393836954981,-0.017999526649941745,0.9649752360551288,0.2601340422818492
1703165269.917913,4.336943139370837,-1.0233530794126693,-0.9026195681257427,0.027764849822526243,-0.017238916611520796,0.9646139744593524,0.26163297411856057
1703165269.937913,4.335537289868197,-1.016394025546625,-0.9024865257395057,0.029631179250031562,-0.01576162676910662,0.9642638291863647,0.262809497660741
1703165269.957913,4.326631899096247,-1.0117654342583973,-0.9019481206067093,0.027895391463356782,-0.014525618682428167,0.9638682463175532,0.26451627034593
1703165269.977913,4.317972201111022,-1.0087708232631942,-0.9017974726689518,0.02593352689756031,-0.01401482918021085,0.9633517544038938,0.26661664245249356
1703165269.997913,4.310674103501294,-1.0052664958731201,-0.9015196135801082,0.025086648630456895,-0.013192112970289908,0.9630213388820733,0.2679300824350415
1703165270.0179129,4.307802425404396,-0.9979652888028442,-0.9007764526788627,0.026559756048025254,-0.011304150256262862,0.96259570881192,0.2693998829296861
1703165270.0379128,4.300035361390773,-0.9938262483830208,-0.9005995027037496,0.024668443127439776,-0.01066826188539686,0.9614123074945248,0.27379560095090033
1703165270.0579128,4.295721342862906,-0.9880299047366422,-0.9001971524146425,0.02473782843268939,-0.009623671206348893,0.9604606672749801,0.27714749036324543
1703165270.077913,4.291492979988149,-0.981046098518389,-0.8993912850518162,0.02485306963853224,-0.008299825721280057,0.9593584893839829,0.2809710424036962
1703165270.097913,4.286829424280376,-0.977122464321356,-0.8995752995253733,0.02438325146235631,-0.008221052349427682,0.9583291208138097,0.2845051274522493
1703165270.117913,4.279525279174508,-0.9714679379936016,-0.8991763076540344,0.023114179763230512,-0.007166086955777682,0.9572534121790492,0.2882365118495248
1703165270.137913,4.277208554721266,-0.9630995906765508,-0.8984742981018081,0.024383858399517906,-0.005565289324380413,0.9562102540011074,0.2916100223713595
1703165270.157913,4.270874421704505,-0.9581864077979748,-0.8983048332819112,0.023534585636377895,-0.00505092037506305,0.9551797089981285,0.29504632687179555
1703165270.177913,4.264720617066072,-0.9540551827918902,-0.8983472561348483,0.022716019349203257,-0.004898073771857452,0.9542008302475588,0.2982629157188686
1703165270.197913,4.258185882998942,-0.9480744876540086,-0.8978059091621139,0.02216396742233843,-0.003888551982642835,0.9533156276363051,0.3011361018144071
1703165270.217913,4.254372665132176,-0.9425409249384502,-0.8977119387039106,0.02272981034872711,-0.003476961538586909,0.9524016912797707,0.30397744144492345
1703165270.237913,4.2466244822301915,-0.9363096593950749,-0.8971185234323813,0.021020543836106166,-0.0025821590124011982,0.9505441964895712,0.30986642236883966
1703165270.2579129,4.241518550378972,-0.9325349258202265,-0.8975192400307012,0.020885052585264505,-0.002765732671646798,0.9495320873818652,0.3129616275736326
1703165270.2779129,4.234994737469875,-0.9268035350044369,-0.8970440248532571,0.020307235793697333,-0.0019455220906718373,0.9484325566749237,0.316321855958897
1703165270.2979128,4.229735606409224,-0.9195641910579821,-0.8964997845242028,0.020207322986410547,-0.0006916404107624112,0.9469148354263222,0.3208480640128687
1703165270.317913,4.225435125368437,-0.9127858833096267,-0.8958975509107785,0.020654148259812183,0.0003162142734952002,0.9454978434564186,0.3249725129721844
1703165270.337913,4.2219051124932685,-0.9057488982464297,-0.8953672278314668,0.021356738086306528,0.0013419989571177703,0.9439678635917921,0.3293429235357273
1703165270.357913,4.196015062801121,-0.9254992868368511,-0.9006154207655706,0.009999676544431109,-0.00504244314045865,0.9431307941443817,0.33223317921720236
1703165270.377913,4.184517990547573,-0.9256232331041248,-0.9012545194571039,0.007340123198948463,-0.005448906695424328,0.9423703513642995,0.33444663681486647
1703165270.397913,4.179315578589931,-0.9179214873202897,-0.9001384372033123,0.007660461336645284,-0.0036892871456622725,0.9407185706467877,0.3390815201875956
1703165270.417913,4.1777754875922115,-0.9089712750031121,-0.8992459134438032,0.009734952711771307,-0.001979679820762148,0.9392129034197855,0.34319154070763913
1703165270.437913,4.171900960164657,-0.9033367996363059,-0.8985195714164055,0.009877749129817757,-0.0009232408773313502,0.9379369716858426,0.34666383549946717
1703165270.457913,4.167318202609215,-0.8942106806343344,-0.8969505673607061,0.010659001383172868,0.0013361729310082007,0.9363574581687286,0.3508836144125415
1703165270.477913,4.156717500178575,-0.8924970118928942,-0.8971996047675073,0.007848771797045925,0.0014056273275864432,0.9347464844612604,0.35522588697954993
1703165270.497913,4.151027531462306,-0.8858697261236267,-0.8963399985452145,0.00821354973575078,0.0026346510326201136,0.9335006428129051,0.3584719599669786
1703165270.5179129,4.142637460301478,-0.8832637101029289,-0.896584564383809,0.00611066313757352,0.0025314031059213054,0.9316630308947084,0.36326333238908076
1703165270.5379128,4.1432407863295335,-0.8725665280166952,-0.8954893657585452,0.0082381130216288,0.004023116949377691,0.9290819924066057,0.36976019175896396
1703165270.5579128,4.132355255463076,-0.867470973108087,-0.8946725857316516,0.005936719909620262,0.005222451526389015,0.9275675381549205,0.3735718719577113
1703165270.577913,4.129781370880295,-0.8591250824150731,-0.8938920550847804,0.0068564128259848475,0.006229186957500117,0.9254383860018108,0.3787848737045485
1703165270.597913,4.124948359549917,-0.8540403621843475,-0.8939020918248419,0.0059339451240405135,0.006140006293487281,0.9228540072501227,0.38505528164196207
1703165270.617913,4.120492502661453,-0.8490381359032662,-0.8941466820375621,0.00518039022640755,0.005970979331548428,0.9202653386793331,0.3912150526096046
1703165270.637913,4.117450862766425,-0.8399615309701344,-0.8930460305348866,0.006338644912058946,0.0072747674681458326,0.9183376139282536,0.3956803333292222
1703165270.657913,4.127609549769921,-0.8252055015446069,-0.8910382660302832,0.013382706509191428,0.008273541612343713,0.915724142401993,0.4014993732221904
1703165270.677913,4.122633376753404,-0.817710011048766,-0.8898623791056094,0.014393767210908423,0.009220286211660057,0.9148172446592818,0.40350615195019374
1703165270.697913,4.117533608643345,-0.8133733856976076,-0.8898550436694731,0.014488789288787045,0.00897251933136658,0.9135343816223869,0.4064043583373538
1703165270.717913,4.104750721058604,-0.8151098502913414,-0.891325326430495,0.010567992275013875,0.007721603564961097,0.9123057055402405,0.4093006157048685
1703165270.737913,4.100443656594081,-0.8058102007755138,-0.8900722453559258,0.01044892747715958,0.009434223837438005,0.9093847697675265,0.4157176395704477
1703165270.7579129,4.08962876408888,-0.8035798533624395,-0.8901411558705462,0.008825840668387314,0.009509797621755701,0.9092641853010096,0.41601719870046294
1703165270.7779129,4.084148536472075,-0.7980750070042179,-0.8895318875592156,0.009013669232635715,0.009972091391817742,0.9079004842889568,0.41897019200429436
1703165270.7979128,4.079088566050933,-0.7911676966016774,-0.8884896191872498,0.008858757645122044,0.010920880212835615,0.9057382826476283,0.42360408418107404
1703165270.817913,4.0759655048561445,-0.7835616945249995,-0.8874525064635408,0.009462390378881773,0.011763944083798382,0.9034850253808178,0.42835368762336334
1703165270.837913,4.080108710935015,-0.7711835900914137,-0.8856670749392318,0.01254870660110965,0.013199291663383777,0.8993681842939099,0.4368125201297464
1703165270.857913,4.072548182141462,-0.7658043132887516,-0.8849650658817052,0.011612972941179911,0.01389424090888544,0.8978290034452063,0.43997178261977343
1703165270.877913,4.070493308263201,-0.7582576789797545,-0.8842572172463719,0.011582275412682209,0.01438745044989457,0.8943185167936387,0.44704948572372083
1703165270.897913,4.067701825465936,-0.7511209972910099,-0.8835370254200741,0.012184758932669336,0.014686253797946839,0.8920406088426587,0.45155220935651985
1703165270.917913,4.059719353881252,-0.7375290100329125,-0.8794455496418878,0.012091046639667735,0.018573751668516464,0.8899537994276145,0.4555118628800653
1703165270.937913,4.054679232546004,-0.7284434247946849,-0.8782474057592956,0.013185747640772606,0.019518105869523027,0.8895390463372824,0.45625153659333434
