timestamp,x,y,z,qx,qy,qz,qw
1703165275.2536008,-1.2337156534194946,-0.47991687059402466,-0.8656302094459534,-0.010082014203432223,-0.0028909591915328736,-0.7901497793157188,0.6128240543515532
1703165275.3032432,-1.2342593669891357,-0.49222642183303833,-0.8646999001502991,-0.011265729621140426,-0.003797383918079332,-0.7840819897674215,0.6205433881154834
1703165275.3579514,-1.234541654586792,-0.5036134123802185,-0.8637366890907288,-0.012317002522909619,-0.004488469929018901,-0.7785647251829783,0.6274273773013899
1703165275.4032829,-1.2345012426376343,-0.5109015703201294,-0.8626216053962708,-0.013295911134032943,-0.00533051180466462,-0.7727320719186256,0.6345706811848183
1703165275.453016,-1.2344483137130737,-0.5210058093070984,-0.8615736365318298,-0.014462523288291854,-0.005883034930606772,-0.7671914894801627,0.6412280747045863
1703165275.5055451,-1.234230399131775,-0.5327348709106445,-0.8605058789253235,-0.015552093841174472,-0.006483681137802802,-0.7612816968201077,0.6482023390444964
1703165275.5534947,-1.2338775396347046,-0.5418682098388672,-0.8592754602432251,-0.01655776015515831,-0.007017804973468268,-0.7553414442854626,0.6550846460853361
1703165275.607943,-1.2335206270217896,-0.5531627535820007,-0.8580177426338196,-0.017760820930078417,-0.0072693676731948025,-0.7497227310753534,0.6614737606605684
1703165275.6577716,-1.2333409786224365,-0.5614516735076904,-0.8566767573356628,-0.018881892755702793,-0.007485899622674786,-0.7455992615568883,0.6660849619970597
1703165275.7025352,-1.2332956790924072,-0.5706335306167603,-0.8553508520126343,-0.01999539550251243,-0.007645501110842594,-0.742006815820571,0.6700504576129167
1703165275.7521245,-1.233245611190796,-0.5792605876922607,-0.8544496297836304,-0.021033660656948297,-0.007348603815705957,-0.7389788822053159,0.6733600781126765
1703165275.8033333,-1.23382568359375,-0.587055504322052,-0.8529786467552185,-0.021799800210760435,-0.006705598262647787,-0.7365027664411165,0.6760499084293209
1703165275.8596594,-1.234483003616333,-0.5981813073158264,-0.851966142654419,-0.022421245272813486,-0.0059344372247413036,-0.735111056148057,0.6775498545082347
1703165275.9052787,-1.2357404232025146,-0.6055994629859924,-0.851067066192627,-0.022618793789494895,-0.005101530044373634,-0.7353665749563936,0.6772727404787655
1703165275.9534569,-1.2373162508010864,-0.6137205958366394,-0.8503115773200989,-0.022872904599674587,-0.0036367003603473154,-0.7364653919886998,0.6760786426508342
1703165276.0046296,-1.2391948699951172,-0.6225020289421082,-0.8496621251106262,-0.02284091929924452,-0.002203860492302073,-0.7380487111364968,0.6743571274882852
1703165276.0536487,-1.2413747310638428,-0.63137286901474,-0.8490847945213318,-0.02255850634640936,-0.0007406844376093793,-0.7397022750749229,0.6725556552635373
1703165276.1083143,-1.2437807321548462,-0.6417641639709473,-0.8486523628234863,-0.022309011761519174,0.001038492125528574,-0.7415844413794078,0.6704876925285963
1703165276.1546445,-1.2464276552200317,-0.6493475437164307,-0.8481813669204712,-0.02222971861750381,0.0029446236020076247,-0.7433149561656914,0.6685656622519773
1703165276.2052138,-1.2492552995681763,-0.6589666604995728,-0.8477401733398438,-0.02223359852463165,0.005195717949638015,-0.7451909993390858,0.6664600859133635
1703165276.2533023,-1.252337098121643,-0.6674113273620605,-0.847264289855957,-0.022348815428895125,0.007434684226345723,-0.7470473068715124,0.6643535032009689
1703165276.307897,-1.2557069063186646,-0.6783076524734497,-0.846997857093811,-0.02268784612154514,0.009137225222164702,-0.7488527870877965,0.6622848903790908
1703165276.3567464,-1.2593402862548828,-0.6859845519065857,-0.8466792702674866,-0.022864683272077118,0.009845415013821836,-0.7502790627823952,0.6606524063472743
1703165276.4054942,-1.263141393661499,-0.6958889365196228,-0.8465989828109741,-0.023212263698487733,0.010693763400108998,-0.7517224896648884,0.6589841673138709
1703165276.4533427,-1.267165184020996,-0.70369952917099,-0.8464420437812805,-0.02338558307068815,0.011258767874549123,-0.7530143896182263,0.6574919647252587
1703165276.5077665,-1.2715508937835693,-0.7142415642738342,-0.8464372754096985,-0.023632370204026334,0.011540625923309528,-0.7541971280711084,0.6561211908185333
1703165276.5545957,-1.2761590480804443,-0.722395122051239,-0.8463935852050781,-0.024205492370943403,0.011772581264215688,-0.7552764825496509,0.6548533693712546
1703165276.6033585,-1.2811614274978638,-0.7326353192329407,-0.8464851379394531,-0.024905722226290273,0.011596638962495073,-0.7560979047727638,0.6538816264152075
1703165276.6532636,-1.2864322662353516,-0.7426741719245911,-0.8466392755508423,-0.025558983640459925,0.011392063645256793,-0.7566302292632892,0.6532439478526775
1703165276.7070105,-1.2920398712158203,-0.7537404894828796,-0.8469228744506836,-0.025835376865274807,0.010881455166118211,-0.7570767998005089,0.6527241733224817
1703165276.7559352,-1.2976354360580444,-0.7630658149719238,-0.8471195697784424,-0.026157543007033403,0.010311926653779653,-0.7574241034620921,0.6523175412382901
1703165276.8027844,-1.3035025596618652,-0.7737845182418823,-0.8474641442298889,-0.026545328885636172,0.009848231079795752,-0.757806124668745,0.65186519716387
1703165276.8571837,-1.3095437288284302,-0.7850794792175293,-0.8478792905807495,-0.02691655535639822,0.009165625793796085,-0.7582090019069279,0.6513912800912017
1703165276.9026523,-1.3156225681304932,-0.7960003614425659,-0.8482821583747864,-0.02725501808639695,0.008404581051724484,-0.7587076410993197,0.6508066090198847
1703165276.9530606,-1.3216164112091064,-0.8059324622154236,-0.8485432267189026,-0.027584966035112186,0.007589976565211508,-0.7591307640814398,0.650309114905912
1703165277.001913,-1.3281065225601196,-0.8179035186767578,-0.8489956259727478,-0.02796686984600139,0.006800430794667041,-0.7595868580985456,0.6497687383492711
1703165277.0559103,-1.3345931768417358,-0.829399824142456,-0.8494151830673218,-0.028400245535140523,0.005907945248519911,-0.7600004286238872,0.6492748807153962
1703165277.1016262,-1.3412495851516724,-0.8411339521408081,-0.8498292565345764,-0.028811686868066805,0.004833051102662359,-0.7604099595310491,0.6487859598995991
1703165277.1548638,-1.3480305671691895,-0.853141725063324,-0.8502407073974609,-0.029160866276117463,0.0036588324851034447,-0.7606656053773584,0.6484782907844866
1703165277.2079377,-1.3550410270690918,-0.8657959699630737,-0.8506913185119629,-0.02926403833434596,0.002370052814356808,-0.760886532825047,0.6482203969912562
1703165277.2529864,-1.3617182970046997,-0.8771249055862427,-0.8510115742683411,-0.0293790047389356,0.0011934552095130668,-0.7611268833346511,0.6479361984103783
1703165277.31336,-1.3704805374145508,-0.8928363919258118,-0.8515039086341858,-0.02949943426659098,-6.493427228046605e-05,-0.7614567842791785,0.647544087176081
1703165277.3583226,-1.3763567209243774,-0.9041692614555359,-0.8519038558006287,-0.02955810617455548,-0.0010906708514395644,-0.7616663431705297,0.6472939907628529
1703165277.4056563,-1.3832883834838867,-0.9166010618209839,-0.8521973490715027,-0.029635562838353016,-0.002175158178166647,-0.7619915376954862,0.6469048605340838
1703165277.455353,-1.3902716636657715,-0.9294225573539734,-0.8524606823921204,-0.02995372689569169,-0.0030277127114598907,-0.7621920877057363,0.6466504686765225
1703165277.503272,-1.3974156379699707,-0.9428063631057739,-0.8527379631996155,-0.030179002450634762,-0.004085754332453968,-0.7623978090540502,0.6463916113102053
1703165277.5524719,-1.4045522212982178,-0.95624840259552,-0.8529732823371887,-0.030620806677102746,-0.005081391620826462,-0.762621974958095,0.6460992717598852
1703165277.6050017,-1.4117075204849243,-0.9698200225830078,-0.8531776666641235,-0.030917850547193253,-0.006029756954670344,-0.7630138827045411,0.6456140823655797
1703165277.6549947,-1.4189940690994263,-0.9840326309204102,-0.8533588647842407,-0.031215643049181285,-0.0068124074363351906,-0.7632736494496134,0.6452848291954616
1703165277.705227,-1.426375150680542,-0.9985848069190979,-0.8534694910049438,-0.03153753692985984,-0.00736895225892449,-0.7634445924574627,0.6450608006649156
1703165277.7550895,-1.4330438375473022,-1.0114414691925049,-0.8534227013587952,-0.03196828385404132,-0.00789051217830147,-0.7634500625387866,0.6450269534325785
1703165277.8024614,-1.4402891397476196,-1.0259102582931519,-0.8533903360366821,-0.032727275140764345,-0.008219263517228032,-0.7634035587553708,0.6450398248548146
1703165277.8527248,-1.4472086429595947,-1.0395779609680176,-0.8532153367996216,-0.033325647735214466,-0.008728662732605353,-0.7633460181538854,0.6450705916553141
1703165277.9050689,-1.45448637008667,-1.054254174232483,-0.8530836701393127,-0.033995389035149946,-0.00894506556774915,-0.7632596914211295,0.6451348252714776
1703165277.9531634,-1.46109139919281,-1.0674618482589722,-0.8528610467910767,-0.03450031054013846,-0.00916519837445153,-0.7631561253991547,0.6452274451518168
1703165278.0024946,-1.4684816598892212,-1.0826412439346313,-0.8526768088340759,-0.03498253627721643,-0.009402282635064083,-0.763113524213155,0.6452484547829944
1703165278.0532167,-1.4756158590316772,-1.0973669290542603,-0.8524152636528015,-0.035536490067974165,-0.009247512043961082,-0.7631516121522626,0.6451753701622904
1703165278.1027846,-1.4829355478286743,-1.1127312183380127,-0.8521317839622498,-0.035970666586928955,-0.009109001292786426,-0.7632355177798182,0.6450540145136008
1703165278.1527257,-1.48952054977417,-1.126612901687622,-0.8517970442771912,-0.036556313671005806,-0.008657824575063177,-0.7633438833746419,0.6448990569995707
1703165278.2050738,-1.4969691038131714,-1.1425068378448486,-0.8514495491981506,-0.037012246207786786,-0.008363533857845735,-0.7634500009841939,0.6447513016111692
1703165278.2506835,-1.5037413835525513,-1.1571671962738037,-0.851069986820221,-0.03740383917182985,-0.008129088623564628,-0.7635419029460304,0.6446228611978577
1703165278.3049512,-1.5117546319961548,-1.1745871305465698,-0.850710391998291,-0.037960517852917874,-0.007857357433896487,-0.7636394749312851,0.6444780937667048
1703165278.357384,-1.5188605785369873,-1.1903666257858276,-0.8503344655036926,-0.038383375159620294,-0.007568827848237374,-0.763710141880444,0.6443727558993411
1703165278.4062207,-1.5256577730178833,-1.2056083679199219,-0.8499933481216431,-0.038609189461669705,-0.007375031425899453,-0.763658412859195,0.6444228176205086
1703165278.4515507,-1.5322214365005493,-1.22047758102417,-0.8496499061584473,-0.03875414267898999,-0.006978366318094445,-0.7635799327400095,0.6445115244473985
1703165278.500497,-1.5396662950515747,-1.2374153137207031,-0.8493016362190247,-0.03888556170567109,-0.0065300474093976145,-0.7634477809673682,0.6446648410667879
1703165278.5552847,-1.5466820001602173,-1.2537554502487183,-0.8489620089530945,-0.03917871234601866,-0.0060186019457679615,-0.7632330167729218,0.644906324234172
1703165278.6015673,-1.5532869100570679,-1.2694462537765503,-0.8486507534980774,-0.039511895631674475,-0.005644315072071201,-0.7630293189315005,0.645130382373896
1703165278.6526713,-1.5602012872695923,-1.2860171794891357,-0.8484348654747009,-0.039912582000737086,-0.0053710622696629086,-0.7628349543206223,0.6453378727107094
1703165278.7027874,-1.567465901374817,-1.3034627437591553,-0.8482977151870728,-0.04032295478382389,-0.005086560466057678,-0.7627114793524495,0.6454605994823577
1703165278.755346,-1.5740960836410522,-1.3200818300247192,-0.8482238054275513,-0.04048222215140453,-0.004977020299887878,-0.7626245495282007,0.6455541924699488
1703165278.802677,-1.580826759338379,-1.3370248079299927,-0.8482305407524109,-0.040673176929403844,-0.004663085029588223,-0.7624683496981537,0.6457290174872508
1703165278.8579671,-1.5881915092468262,-1.3550902605056763,-0.8483355641365051,-0.04056046276560836,-0.0043714275900182025,-0.762455375427706,0.6457534668605821
1703165278.9021983,-1.5944093465805054,-1.3710962533950806,-0.8484243154525757,-0.04060323305156652,-0.003927496074868108,-0.762373755925504,0.6458499891742524
1703165278.9503014,-1.6002411842346191,-1.3866087198257446,-0.8485081195831299,-0.04053447579995177,-0.003828240354273434,-0.762226488067637,0.646028700396112
1703165279.0052693,-1.6072741746902466,-1.4046014547348022,-0.848645031452179,-0.04039777951843703,-0.0036853475498593385,-0.761828733273055,0.6465070910539101
1703165279.052508,-1.612833023071289,-1.420127034187317,-0.8487813472747803,-0.04006018465805701,-0.003609322102101256,-0.7610769818618319,0.6474133008204342
1703165279.102404,-1.6193760633468628,-1.43757164478302,-0.8490435481071472,-0.03948638179163098,-0.0035761359868924964,-0.7601810662628842,0.6485004112564872
1703165279.154824,-1.625666618347168,-1.4547386169433594,-0.8493524193763733,-0.03894934924467239,-0.003537136557409884,-0.7590175516932586,0.6498944476451252
1703165279.204473,-1.6315544843673706,-1.47136652469635,-0.8497247099876404,-0.03832655160948019,-0.0038201150375377123,-0.7577186479894911,0.6514437294592708
1703165279.2530859,-1.6366606950759888,-1.4866929054260254,-0.8501113653182983,-0.037991016313692026,-0.0041028687767318455,-0.7563864697675734,0.6530079306561304
1703165279.3058105,-1.6435298919677734,-1.5050687789916992,-0.8506490588188171,-0.0375168527704939,-0.004574876013015494,-0.7553632634373159,0.654215481716071
1703165279.3579829,-1.6494956016540527,-1.5219029188156128,-0.851150393486023,-0.03704927286218776,-0.005115267602627971,-0.7546229452531314,0.6550918988319319
1703165279.401744,-1.6541292667388916,-1.5364809036254883,-0.8516011834144592,-0.03688220599456201,-0.005649596850692663,-0.753886369261458,0.6559444543390666
1703165279.4526844,-1.6596436500549316,-1.552740216255188,-0.8521384000778198,-0.036790765591680104,-0.006256816687372999,-0.7533327054071618,0.6565798708276434
1703165279.5049014,-1.6654638051986694,-1.569384217262268,-0.8526891469955444,-0.03668752238939371,-0.006859262722648505,-0.753030828633616,0.6569258309300974
1703165279.5529325,-1.670304775238037,-1.584218978881836,-0.8531584143638611,-0.03667115308045796,-0.007123110625631658,-0.753343603240884,0.6565652315519048
1703165279.6067638,-1.67702317237854,-1.6021616458892822,-0.8536982536315918,-0.036647080558661935,-0.007314177291863517,-0.7539918260517,0.6558199604649839
1703165279.6526837,-1.6818352937698364,-1.6168445348739624,-0.8541069030761719,-0.0367018142751898,-0.007418924442942558,-0.7548095434973853,0.6548744073746416
1703165279.7026656,-1.6869122982025146,-1.6319448947906494,-0.8545301556587219,-0.036683162933999994,-0.007514885296746397,-0.7556128738388217,0.6539472891182985
1703165279.752557,-1.6923890113830566,-1.6477028131484985,-0.8549529314041138,-0.036684382705192635,-0.0077298615900268835,-0.7563563856738192,0.6530846217419107
1703165279.8026478,-1.6982437372207642,-1.6640868186950684,-0.855372428894043,-0.036916321240281234,-0.007797936492434726,-0.7571784617637061,0.6521174391577731
1703165279.8550594,-1.7043074369430542,-1.6809115409851074,-0.855790376663208,-0.03728616632866658,-0.007862682336077051,-0.7579745031657202,0.6511701563936055
1703165279.9048185,-1.7091466188430786,-1.6956945657730103,-0.8561167120933533,-0.03752400981623145,-0.008021205800212356,-0.7586934544381602,0.6503167313990263
1703165279.951848,-1.7136189937591553,-1.709932804107666,-0.8564127683639526,-0.037619433280910275,-0.008029737733746416,-0.7593841337405177,0.649504456470249
1703165280.0052707,-1.7195446491241455,-1.7266778945922852,-0.8567079901695251,-0.03761215053327096,-0.00794852125488427,-0.7599496323040795,0.6488441288191004
1703165280.0549,-1.724331259727478,-1.7416508197784424,-0.8569118976593018,-0.03763074542623742,-0.007654733933781962,-0.7604724531556594,0.6482337387381825
1703165280.102969,-1.7296099662780762,-1.7576684951782227,-0.8570941686630249,-0.0376908572704761,-0.007216798498299406,-0.7610037469408882,0.6476114685824984
1703165280.1520808,-1.7342312335968018,-1.7726730108261108,-0.857217013835907,-0.037561475268607675,-0.006936306364944653,-0.7613846393447433,0.6471742069949425
1703165280.207296,-1.7396304607391357,-1.7891966104507446,-0.8573707342147827,-0.037405334991992154,-0.006558118895482916,-0.7616186626630833,0.6469117750311753
1703165280.2530622,-1.7435860633850098,-1.8034863471984863,-0.8574793934822083,-0.037107868946968325,-0.00617403314326705,-0.7617555921747213,0.6467714473966054
1703165280.3067818,-1.7489277124404907,-1.8203920125961304,-0.8576221466064453,-0.0366761929405018,-0.005663909618628519,-0.7617156908168957,0.6468477281111549
1703165280.3549626,-1.752645492553711,-1.8347007036209106,-0.8577753305435181,-0.03620373353414101,-0.005067001078732159,-0.761655684945658,0.6469499461072837
1703165280.402122,-1.7570377588272095,-1.8503462076187134,-0.8580062985420227,-0.035747321219970866,-0.004578103016607318,-0.7616500313383155,0.6469856256213955
1703165280.4523752,-1.7609238624572754,-1.8652182817459106,-0.8582814931869507,-0.03536794056471383,-0.004011095818088587,-0.7615443338273745,0.6471346440316489
1703165280.5050771,-1.7658662796020508,-1.8821783065795898,-0.8586732149124146,-0.03506523040963198,-0.00351373099869275,-0.7613796736060484,0.6473477241254003
1703165280.5553975,-1.7696672677993774,-1.8972430229187012,-0.859052300453186,-0.034817937060396174,-0.003106212484777352,-0.7612272497490995,0.6475423823521359
1703165280.602525,-1.7739728689193726,-1.913336992263794,-0.8595283031463623,-0.034557471141211674,-0.0027732882349240356,-0.7611295844522471,0.647672637782576
1703165280.655177,-1.7784477472305298,-1.9295685291290283,-0.8600363731384277,-0.03430189212785804,-0.0026396941599769914,-0.7610978181075583,0.6477241106235776
1703165280.7041082,-1.78184175491333,-1.944316029548645,-0.8604716658592224,-0.033955821599250355,-0.002456215453352536,-0.7611109814882243,0.647727599414444
1703165280.7521172,-1.7848684787750244,-1.9585784673690796,-0.8608729243278503,-0.033741975065939414,-0.0018828257266941108,-0.7611137952310482,0.6477373887579152
1703165280.8022058,-1.7893073558807373,-1.9755619764328003,-0.8613612651824951,-0.03343410431485178,-0.0013213047486021407,-0.7611836830328107,0.647672614448867
1703165280.855079,-1.7930419445037842,-1.991207242012024,-0.8618927597999573,-0.033137008135419005,-0.0007244005201804206,-0.7612034097708295,0.6476656412756372
1703165280.9026728,-1.7965795993804932,-2.006324291229248,-0.8624714016914368,-0.03276365395629485,-0.0003455411980694632,-0.7610849753207163,0.6478241149585104
1703165280.9550993,-1.8004896640777588,-2.0219695568084717,-0.8631561398506165,-0.032466144487588056,-0.00012897489193345137,-0.7609061657736079,0.648049180012825
1703165281.005396,-1.8047459125518799,-2.038140058517456,-0.8638840317726135,-0.03229810113163628,0.0001944821935460975,-0.7607245537077586,0.6482707368269051
1703165281.051727,-1.8084242343902588,-2.0531389713287354,-0.8645904064178467,-0.031969887252379224,0.0001982128687890167,-0.7606579766810175,0.6483651205395532
1703165281.1053243,-1.8126471042633057,-2.069213628768921,-0.8653534054756165,-0.031957653430604006,0.00047428162222154236,-0.7607281883206449,0.6482831996423642
1703165281.151359,-1.8160223960876465,-2.083474636077881,-0.8660083413124084,-0.03183468080599144,0.0005441959572870319,-0.7607607433389602,0.648250991779491
1703165281.2048495,-1.8208749294281006,-2.1004655361175537,-0.8668486475944519,-0.031719942600514674,0.0007117921647901412,-0.7606652853750985,0.6483684617704305
1703165281.2530448,-1.824391484260559,-2.1147806644439697,-0.8676105737686157,-0.03171563344674313,0.0009735966359224723,-0.7604119816297678,0.6486653905509003
1703165281.3106022,-1.829749584197998,-2.1344141960144043,-0.8686807155609131,-0.03172311577327872,0.0008986879681842944,-0.760131844652908,0.6489933859679452
1703165281.357715,-1.833211898803711,-2.1468546390533447,-0.8693457245826721,-0.03178351150592039,0.0006934909396493149,-0.7598826653595324,0.6492824211025294
1703165281.4064364,-1.8376027345657349,-2.1631650924682617,-0.870270311832428,-0.03185969114632837,0.0005309750893930969,-0.7593514687195942,0.6499000116163335
1703165281.453693,-1.8414361476898193,-2.1784582138061523,-0.8711937069892883,-0.03183077598490412,0.00047140340614463275,-0.7585884203108738,0.6507919698715409
1703165281.5043836,-1.846144199371338,-2.1956822872161865,-0.8722883462905884,-0.03161119703692163,0.00021879659832725243,-0.7576939777932422,0.6518439386584762
1703165281.5529625,-1.8489949703216553,-2.2093138694763184,-0.8731521964073181,-0.03151825958824435,-0.0001330790278275745,-0.7567134486652711,0.6529864762853916
1703165281.6025658,-1.8526368141174316,-2.2249374389648438,-0.8741337656974792,-0.03154616809874246,-0.00034029232244782177,-0.7554738967744546,0.6544187610176238
1703165281.6554222,-1.856575846672058,-2.2415637969970703,-0.87505042552948,-0.03146810286988711,-0.000794532795654904,-0.7541855989209713,0.6559064030786883
1703165281.7019022,-1.859968900680542,-2.257110357284546,-0.8757269382476807,-0.03151773770843993,-0.0013688149961275865,-0.752609877146853,0.6577105224764517
1703165281.7529113,-1.8627583980560303,-2.2716987133026123,-0.8762141466140747,-0.03139465422898248,-0.002371759897092849,-0.7508992241546317,0.65966590453411
1703165281.8028514,-1.8660168647766113,-2.2878475189208984,-0.8766132593154907,-0.031408830240082494,-0.0032330076881237056,-0.7488289974507449,0.662010699023173
1703165281.8569891,-1.868953824043274,-2.303642511367798,-0.8769196271896362,-0.03135761862152634,-0.0039257205804875545,-0.7468342589805759,0.6642588938698865
1703165281.9051259,-1.8714616298675537,-2.3189456462860107,-0.8771307468414307,-0.03124867872477611,-0.00444260893528102,-0.7446624487964499,0.6666945482425055
1703165281.9500465,-1.8731266260147095,-2.333075761795044,-0.8772829174995422,-0.031091593438491102,-0.0047983883361328635,-0.7421745776604821,0.6694678368385716
1703165281.9998477,-1.875237226486206,-2.3495447635650635,-0.8774147033691406,-0.031076969121016068,-0.005081291758571253,-0.7394336778751759,0.6724925564556875
1703165282.0528052,-1.8767638206481934,-2.3652050495147705,-0.8774935007095337,-0.03121655946884329,-0.005386865649701159,-0.7363515943733384,0.675857113269693
1703165282.1027637,-1.8781377077102661,-2.3807590007781982,-0.8774760961532593,-0.03144651125098098,-0.006017579831183827,-0.7332336965895034,0.6792225348505518
1703165282.1525319,-1.8790864944458008,-2.3954596519470215,-0.8773649334907532,-0.03136849603588624,-0.00690531501064006,-0.7302933895497882,0.6823781204441801
1703165282.2018886,-1.8802986145019531,-2.4118261337280273,-0.8771386742591858,-0.03144733504170196,-0.007584546884128319,-0.7273110625081275,0.6855451539618933
1703165282.2510698,-1.8808627128601074,-2.4264776706695557,-0.8769034147262573,-0.031459891354968586,-0.008193221626626534,-0.7246549399159936,0.6883446552495764
1703165282.3092575,-1.882128357887268,-2.444732189178467,-0.8765925765037537,-0.03152803487082013,-0.008705530813885911,-0.7219539199515465,0.6911676599907066
1703165282.354832,-1.8822166919708252,-2.4587295055389404,-0.8763229846954346,-0.03170092476902271,-0.009193349921490053,-0.7192560598752741,0.6939605565294802
1703165282.4023829,-1.882439374923706,-2.4735004901885986,-0.8760166764259338,-0.03157989535033622,-0.009860584215471811,-0.7167071274512745,0.6965890987871789
1703165282.4521172,-1.882670521736145,-2.487889289855957,-0.875682532787323,-0.03155848335533056,-0.010510149759767204,-0.7143939486440302,0.6989527058543583
1703165282.5022888,-1.8832411766052246,-2.503854274749756,-0.8752924203872681,-0.03138531525908225,-0.011311512069662829,-0.7127234870800225,0.7006512988964474
1703165282.5545766,-1.8835663795471191,-2.5189497470855713,-0.8749328851699829,-0.03127754052446201,-0.012049824123404648,-0.7113480734614855,0.7020401951312821
1703165282.6016614,-1.883629560470581,-2.5331623554229736,-0.8745625019073486,-0.031235460478991835,-0.012547811928907778,-0.7101972258688076,0.7031975531759991
1703165282.6523128,-1.8837990760803223,-2.5481700897216797,-0.8741291165351868,-0.031195028812596337,-0.012950429583141087,-0.7092946023427024,0.7041024951230475
1703165282.7039406,-1.884185552597046,-2.564561367034912,-0.8736146688461304,-0.03114199140344226,-0.01342878597163603,-0.7084993617411927,0.7048960905630549
1703165282.7546701,-1.8841739892959595,-2.578990936279297,-0.8731063604354858,-0.0312644753418517,-0.013755885588770675,-0.7080155676584766,0.7053703028527019
1703165282.8069282,-1.8843672275543213,-2.594513177871704,-0.8724985718727112,-0.031271645265079515,-0.014368702013933057,-0.7077760514000051,0.7055981049219641
1703165282.8598807,-1.88469660282135,-2.6109025478363037,-0.8717961311340332,-0.03136774727861231,-0.014966063606705469,-0.7077867290055245,0.7055707105701352
1703165282.9057083,-1.8843153715133667,-2.6239352226257324,-0.8711987137794495,-0.03123259613787406,-0.015512008382195644,-0.7080231218157346,0.7053276979594241
1703165282.9523087,-1.8842419385910034,-2.638918161392212,-0.8704938292503357,-0.030914343545727113,-0.016149436413264356,-0.7083110844257298,0.7050382306983909
1703165283.0047412,-1.8841100931167603,-2.6544291973114014,-0.8697220683097839,-0.030612527115899815,-0.016531657673898217,-0.7086968565368643,0.7046547686725029
1703165283.0502133,-1.8835214376449585,-2.6676485538482666,-0.8690263032913208,-0.030320655920771367,-0.016806659758284236,-0.7091062438065227,0.7042489112571692
1703165283.1067526,-1.8834234476089478,-2.6839470863342285,-0.8681604862213135,-0.02998586480448151,-0.01700671249425869,-0.7096600119936863,0.7037004241999475
1703165283.1498528,-1.8834364414215088,-2.696692705154419,-0.8674981594085693,-0.02974685236267381,-0.017098033534927715,-0.7101218028060428,0.7032423531068415
1703165283.202026,-1.882788062095642,-2.713459014892578,-0.8667078018188477,-0.02936321873386294,-0.017147778879975862,-0.7106651173532875,0.7027082225520837
1703165283.2552154,-1.8827093839645386,-2.728886842727661,-0.8660786747932434,-0.028801634381509032,-0.017086891681020216,-0.7111606424494641,0.7022314750995574
1703165283.3071716,-1.883094310760498,-2.7465734481811523,-0.8654181957244873,-0.02836438863914217,-0.016517733150886876,-0.7115575907173093,0.7018606849234839
1703165283.3547115,-1.8830716609954834,-2.7610650062561035,-0.8649594783782959,-0.02802383792420349,-0.015853182114791704,-0.712051451946959,0.701388673208415
1703165283.4026356,-1.8833415508270264,-2.7767133712768555,-0.8645179867744446,-0.027796539258315454,-0.015175382750576956,-0.7125089166788773,0.7009480036470089
1703165283.454116,-1.8838790655136108,-2.7931103706359863,-0.8641272783279419,-0.02767717524857468,-0.01440001251394299,-0.7128814339032671,0.7005902331647793
1703165283.5021038,-1.8846888542175293,-2.8100271224975586,-0.8637629151344299,-0.027580174945785747,-0.013563435394199873,-0.7132437109410297,0.7002419410270541
1703165283.5525615,-1.8853402137756348,-2.8248918056488037,-0.8634023070335388,-0.027389300913745737,-0.012801538850390719,-0.7138229413314566,0.6996733203627434
1703165283.6016686,-1.8864308595657349,-2.8419735431671143,-0.8629314303398132,-0.02743641624443547,-0.011845065935650222,-0.7145074328982013,0.6989893173789316
1703165283.6571279,-1.887535572052002,-2.858882427215576,-0.862440824508667,-0.027520707775315366,-0.010895288487671344,-0.7151672015147202,0.6983264116513993
1703165283.7071726,-1.888588547706604,-2.8753061294555664,-0.8619327545166016,-0.027581783552840588,-0.009942922117085714,-0.715818714838591,0.6976703741758321
1703165283.7555134,-1.889458417892456,-2.8904600143432617,-0.8614850640296936,-0.02786263587966399,-0.008773697389834311,-0.7163389506218756,0.6971407344130013
1703165283.8043885,-1.8908240795135498,-2.9083495140075684,-0.8608672022819519,-0.0281437912694328,-0.007675299964764001,-0.7166866099605529,0.6967849882759272
1703165283.8540797,-1.8920029401779175,-2.924910068511963,-0.8602859377861023,-0.028465283505306537,-0.006570087485342722,-0.7170426805778954,0.6964167974819848
1703165283.9029918,-1.8931139707565308,-2.9409637451171875,-0.8597195148468018,-0.028798922182352468,-0.005546603909626688,-0.7174176763100554,0.6960256712105417
1703165283.9520802,-1.894330620765686,-2.957613229751587,-0.8591824769973755,-0.02923478911689292,-0.004617602086776748,-0.7177250382036713,0.6956973295850701
1703165284.0048733,-1.8956676721572876,-2.974867105484009,-0.8586602210998535,-0.029675348434622745,-0.003826758712628026,-0.7179678393616415,0.6954328948614777
1703165284.0535672,-1.8968175649642944,-2.9911112785339355,-0.85820072889328,-0.029981019324079344,-0.0030955650156053974,-0.7180623296802203,0.6953258564527411
1703165284.102026,-1.8980907201766968,-3.0079479217529297,-0.8577231168746948,-0.03026859115410312,-0.0025218142320488895,-0.7179523869251949,0.6954292364798448
1703165284.1544755,-1.8993943929672241,-3.024784564971924,-0.8572596311569214,-0.030357360566280727,-0.0020552845143161293,-0.7178890662628454,0.695492268113222
1703165284.2020957,-1.9007091522216797,-3.0416576862335205,-0.8568106889724731,-0.03047863322322318,-0.0015903728196437466,-0.7178940455649369,0.6954830429087019
1703165284.2525766,-1.9019755125045776,-3.0585570335388184,-0.8562904596328735,-0.030669853375537737,-0.0012391739232499395,-0.7179918270110471,0.6953744033880233
